Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
48.2722,0.0,0,0,0,0,0,0,0,0,0,0,0
31.2844,0.0,0,0,0,0,0,0,0,0,0,0,0
19.06634,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,1.45714,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,3.60284,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,5.26538,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,6.2696,1411.580432,0,0,0,0,0,0,0,0,0,0
0.571974,6.6836,907.3467985,0,0,0,0,0,0,0,0,0,0
59.9028,6.32472,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,5.57778,658.291618,0,0,0,0,0,0,0,0,0,0
8.11368,4.14118,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,2.34138,701.4460033,0,0,0,0,0,0,0,0,0,0
16.64822,0.48103,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
53.1558,0.0,0,0,0,0,0,0,0,0,0,0,0
36.9246,0.0,0,0,0,0,0,0,0,0,0,0,0
35.2344,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,0.766404,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,2.8051,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,2.98994,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,5.87938,1411.580432,0,0,0,0,0,0,0,0,0,0
6.9222,6.2469,907.3467985,0,0,0,0,0,0,0,0,0,0
63.9866,5.1562,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,5.34536,658.291618,0,0,0,0,0,0,0,0,0,0
10.30422,3.22452,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,1.593342,701.4460033,0,0,0,0,0,0,0,0,0,0
17.02872,0.1005298,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
52.919,0.0,0,0,0,0,0,0,0,0,0,0,0
33.5694,0.0,0,0,0,0,0,0,0,0,0,0,0
21.0532,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,0.799914,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,3.27966,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,4.99514,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,6.09772,1411.580432,0,0,0,0,0,0,0,0,0,0
2.44072,5.37996,907.3467985,0,0,0,0,0,0,0,0,0,0
60.3696,6.39714,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,5.59182,658.291618,0,0,0,0,0,0,0,0,0,0
8.24758,4.17252,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,2.25598,701.4460033,0,0,0,0,0,0,0,0,0,0
16.72604,0.4032,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
49.1282,0.0,0,0,0,0,0,0,0,0,0,0,0
32.7058,0.0,0,0,0,0,0,0,0,0,0,0,0
20.907,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,1.336072,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,3.4018,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,5.00702,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,6.1334,1411.580432,0,0,0,0,0,0,0,0,0,0
1.29932,6.54416,907.3467985,0,0,0,0,0,0,0,0,0,0
60.4584,6.34526,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,5.55832,658.291618,0,0,0,0,0,0,0,0,0,0
8.21874,4.20172,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,2.25706,701.4460033,0,0,0,0,0,0,0,0,0,0
16.72928,0.399956,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
48.9218,0.0,0,0,0,0,0,0,0,0,0,0,0
32.148,0.0,0,0,0,0,0,0,0,0,0,0,0
19.9176,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,1.365258,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,3.4807,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,5.14646,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,6.0761,1411.580432,0,0,0,0,0,0,0,0,0,0
1.589248,6.37662,907.3467985,0,0,0,0,0,0,0,0,0,0
61.6352,6.16798,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,5.4167,658.291618,0,0,0,0,0,0,0,0,0,0
8.78018,4.0493,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,2.2549,701.4460033,0,0,0,0,0,0,0,0,0,0
20.119,0.271322,692.3099214,0,0,0,0,0,0,0,0,0,0
0.30424,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.225442,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
49.495,0.0,0,0,0,0,0,0,0,0,0,0,0
36.7954,0.0,0,0,0,0,0,0,0,0,0,0,0
23.9356,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,1.284186,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,2.71538,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,4.10442,1418.939699,0,0,0,0,0,0,0,0,0,0
1.505688,5.36808,1411.580432,0,0,0,0,0,0,0,0,0,0
17.05274,5.70426,907.3467985,0,0,0,0,0,0,0,0,0,0
65.5494,5.13674,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,3.88282,658.291618,0,0,0,0,0,0,0,0,0,0
12.25864,2.4992,629.1770225,0,0,0,0,0,0,0,0,0,0
1.154176,0.262674,701.4460033,0,0,0,0,0,0,0,0,0,0
20.3904,0.0,692.3099214,0,0,0,0,0,0,0,0,0,0
0.30424,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.225442,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
50.0988,0.0,0,0,0,0,0,0,0,0,0,0,0
32.867,0.0,0,0,0,0,0,0,0,0,0,0,0
17.92304,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,1.19879,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,3.271,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,4.95622,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,6.05448,1411.580432,0,0,0,0,0,0,0,0,0,0
10.88552,6.47714,907.3467985,0,0,0,0,0,0,0,0,0,0
61.7808,6.27716,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,4.4406,658.291618,0,0,0,0,0,0,0,0,0,0
11.4314,2.9305,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,0.933954,701.4460033,0,0,0,0,0,0,0,0,0,0
16.80496,0.32429,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
56.4958,0.0,0,0,0,0,0,0,0,0,0,0,0
50.3072,0.0,0,0,0,0,0,0,0,0,0,0,0
27.0044,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,0.294022,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,0.912334,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,4.1617,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,5.45346,1411.580432,0,0,0,0,0,0,0,0,0,0
5.20716,5.18322,907.3467985,0,0,0,0,0,0,0,0,0,0
64.425,3.54664,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,4.11414,658.291618,0,0,0,0,0,0,0,0,0,0
8.64934,3.99308,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,2.12302,701.4460033,0,0,0,0,0,0,0,0,0,0
16.78658,0.342666,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
50.8784,0.0,0,0,0,0,0,0,0,0,0,0,0
34.7694,0.0,0,0,0,0,0,0,0,0,0,0,0
22.7624,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,1.088532,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,3.10994,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,4.74868,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,5.39942,1411.580432,0,0,0,0,0,0,0,0,0,0
8.38752,6.3377,907.3467985,0,0,0,0,0,0,0,0,0,0
63.022,6.17556,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,5.35618,658.291618,0,0,0,0,0,0,0,0,0,0
10.00444,3.9585,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,1.29932,701.4460033,0,0,0,0,0,0,0,0,0,0
17.04926,0.0799914,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
51.0312,0.0,0,0,0,0,0,0,0,0,0,0,0
34.7694,0.0,0,0,0,0,0,0,0,0,0,0,0
23.017,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,1.066912,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,3.10994,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,4.713,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,5.73452,1411.580432,0,0,0,0,0,0,0,0,0,0
4.03854,6.13664,907.3467985,0,0,0,0,0,0,0,0,0,0
62.6408,5.84586,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,4.19738,658.291618,0,0,0,0,0,0,0,0,0,0
9.9955,2.87536,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,1.985732,701.4460033,0,0,0,0,0,0,0,0,0,0
16.84712,0.282132,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
50.779,0.0,0,0,0,0,0,0,0,0,0,0,0
33.8446,0.0,0,0,0,0,0,0,0,0,0,0,0
20.8806,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,1.102584,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,3.24074,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,5.0146,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,6.10962,1411.580432,0,0,0,0,0,0,0,0,0,0
1.780464,6.60686,907.3467985,0,0,0,0,0,0,0,0,0,0
60.7616,6.44038,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,5.58966,658.291618,0,0,0,0,0,0,0,0,0,0
8.45168,4.12064,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,2.17274,701.4460033,0,0,0,0,0,0,0,0,0,0
16.78658,0.342666,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
57.283,0.0,0,0,0,0,0,0,0,0,0,0,0
41.8924,0.0,0,0,0,0,0,0,0,0,0,0,0
46.1014,0.0,0,0,0,0,0,0,0,0,0,0,0
16.8496,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,0.182683,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,2.10248,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,1.462544,1418.939699,0,0,0,0,0,0,0,0,0,0
1.208428,2.70242,1411.580432,0,0,0,0,0,0,0,0,0,0
6.96664,6.25446,907.3467985,0,0,0,0,0,0,0,0,0,0
64.9982,4.9292,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,4.0536,658.291618,0,0,0,0,0,0,0,0,0,0
10.94298,2.88186,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,1.62361,701.4460033,0,0,0,0,0,0,0,0,0,0
20.3018,0.0886392,692.3099214,0,0,0,0,0,0,0,0,0,0
0.30424,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.225442,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
51.207,0.0,0,0,0,0,0,0,0,0,0,0,0
34.3344,0.0,0,0,0,0,0,0,0,0,0,0,0
19.59184,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,1.04205,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,3.06346,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,4.72274,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,5.74532,1411.580432,0,0,0,0,0,0,0,0,0,0
3.6308,6.16474,907.3467985,0,0,0,0,0,0,0,0,0,0
61.7666,5.97666,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,5.17998,658.291618,0,0,0,0,0,0,0,0,0,0
9.32166,3.83094,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,2.01384,701.4460033,0,0,0,0,0,0,0,0,0,0
20.0898,0.300508,692.3099214,0,0,0,0,0,0,0,0,0,0
0.30424,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.225442,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
57.497,0.0,0,0,0,0,0,0,0,0,0,0,0
50.0472,0.0,0,0,0,0,0,0,0,0,0,0,0
31.5396,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,0.152416,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,0.949088,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,3.49476,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,4.65788,1411.580432,0,0,0,0,0,0,0,0,0,0
6.90128,4.8892,907.3467985,0,0,0,0,0,0,0,0,0,0
65.8672,4.17576,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,3.63312,658.291618,0,0,0,0,0,0,0,0,0,0
9.60732,3.61042,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,1.887364,701.4460033,0,0,0,0,0,0,0,0,0,0
17.42224,0.090801,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
52.0248,0.0,0,0,0,0,0,0,0,0,0,0,0
36.168,0.0,0,0,0,0,0,0,0,0,0,0,0
24.1034,0.0,0,0,0,0,0,0,0,0,0,0,0
5.62952,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
1.081994,0.926386,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,2.91212,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,4.56166,1418.939699,0,0,0,0,0,0,0,0,0,0
1.355052,4.22224,1411.580432,0,0,0,0,0,0,0,0,0,0
7.59146,4.50546,907.3467985,0,0,0,0,0,0,0,0,0,0
64.761,4.27198,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,3.92714,658.291618,0,0,0,0,0,0,0,0,0,0
10.33618,2.78348,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,1.832236,701.4460033,0,0,0,0,0,0,0,0,0,0
16.90332,0.225922,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
53.6602,0.0,0,0,0,0,0,0,0,0,0,0,0
42.565,0.0,0,0,0,0,0,0,0,0,0,0,0
36.9548,0.0,0,0,0,0,0,0,0,0,0,0,0
5.13442,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,0.69506,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,2.00736,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,2.74782,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,4.32386,1411.580432,0,0,0,0,0,0,0,0,0,0
10.4332,4.9865,907.3467985,0,0,0,0,0,0,0,0,0,0
65.4762,4.02118,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,3.53366,658.291618,0,0,0,0,0,0,0,0,0,0
10.62692,3.4807,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,1.386878,701.4460033,0,0,0,0,0,0,0,0,0,0
20.2132,0.1772782,692.3099214,0,0,0,0,0,0,0,0,0,0
0.30424,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.225442,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
52.3762,0.0,0,0,0,0,0,0,0,0,0,0,0
36.5348,0.0,0,0,0,0,0,0,0,0,0,0,0
29.2526,0.0,0,0,0,0,0,0,0,0,0,0,0
29.43,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
30.2244,0.876662,1682.199351,0,0,0,0,0,0,0,0,0,0
2.74944,2.86024,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,3.83418,1418.939699,0,0,0,0,0,0,0,0,0,0
0.668464,0.860448,1411.580432,0,0,0,0,0,0,0,0,0,0
12.16386,0.474544,907.3467985,0,0,0,0,0,0,0,0,0,0
67.7556,2.1976,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,5.04702,658.291618,0,0,0,0,0,0,0,0,0,0
9.49024,3.68176,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,1.887364,701.4460033,0,0,0,0,0,0,0,0,0,0
17.38604,0.0,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
67.288,0.0,0,0,0,0,0,0,0,0,0,0,0
54.0806,0.0,0,0,0,0,0,0,0,0,0,0,0
39.1486,0.0,0,0,0,0,0,0,0,0,0,0,0
31.8486,0.0,0,0,0,0,0,0,0,0,0,0,0
