Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
7.44611,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.7199,0.0,0,0,0,0,0,0,0,0,0,0,0
32.96,0.684026,1885.996561,0,0,0,0,0,0,0,0,0,0
23.5094,5.77792,1682.199351,0,0,0,0,0,0,0,0,0,0
26.3458,2.03297,1464.363824,0,0,0,0,0,0,0,0,0,0
22.3314,5.9002,1418.939699,0,0,0,0,0,0,0,0,0,0
8.63171,9.51522,1411.580432,0,0,0,0,0,0,0,0,0,0
8.21595,9.96614,907.3467985,0,0,0,0,0,0,0,0,0,0
1.60235,11.5635,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,15.8587,658.291618,0,0,0,0,0,0,0,0,0,0
6.2295,7.79942,629.1770225,0,0,0,0,0,0,0,0,0,0
7.67468,6.17152,701.4460033,0,0,0,0,0,0,0,0,0,0
35.7957,2.27754,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.829239,1903.664293,0,0,0,0,0,0,0,0,0,0
7.44611,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.7199,0.0,0,0,0,0,0,0,0,0,0,0,0
32.5893,1.0547,1885.996561,0,0,0,0,0,0,0,0,0,0
27.2772,2.01004,1682.199351,0,0,0,0,0,0,0,0,0,0
17.0905,11.2883,1464.363824,0,0,0,0,0,0,0,0,0,0
1.18774,27.0439,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,30.8461,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,32.7071,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,32.5848,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,30.4678,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,26.528,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,20.2533,701.4460033,0,0,0,0,0,0,0,0,0,0
25.5736,12.4997,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,4.5054,1903.664293,0,0,0,0,0,0,0,0,0,0
7.44611,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.7199,0.0,0,0,0,0,0,0,0,0,0,0,0
29.4061,4.2379,1885.996561,0,0,0,0,0,0,0,0,0,0
17.1468,12.1405,1682.199351,0,0,0,0,0,0,0,0,0,0
8.69872,19.6801,1464.363824,0,0,0,0,0,0,0,0,0,0
2.84622,25.3854,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,29.0615,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,30.8232,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,30.5442,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,28.645,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,24.9115,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,18.9005,701.4460033,0,0,0,0,0,0,0,0,0,0
26.4487,11.6246,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,4.28759,1903.664293,0,0,0,0,0,0,0,0,0,0
7.44611,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.7199,0.0,0,0,0,0,0,0,0,0,0,0,0
29.2418,4.40222,1885.996561,0,0,0,0,0,0,0,0,0,0
17.2156,12.0717,1682.199351,0,0,0,0,0,0,0,0,0,0
9.142,19.2368,1464.363824,0,0,0,0,0,0,0,0,0,0
3.67546,24.5562,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,27.9342,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,30.3379,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,28.3584,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,26.612,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,22.504,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,17.7809,701.4460033,0,0,0,0,0,0,0,0,0,0
27.3887,10.6846,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,3.04564,1903.664293,0,0,0,0,0,0,0,0,0,0
7.44611,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.7199,0.0,0,0,0,0,0,0,0,0,0,0,0
30.6175,3.02653,1885.996561,0,0,0,0,0,0,0,0,0,0
20.5019,8.78534,1682.199351,0,0,0,0,0,0,0,0,0,0
10.0515,18.3273,1464.363824,0,0,0,0,0,0,0,0,0,0
4.05377,24.1778,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,28.5456,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,30.2041,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,29.585,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,27.6361,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,23.0047,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,18.8967,701.4460033,0,0,0,0,0,0,0,0,0,0
26.9531,11.1202,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,4.08505,1903.664293,0,0,0,0,0,0,0,0,0,0
7.44611,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.7199,0.0,0,0,0,0,0,0,0,0,0,0,0
29.28,4.36401,1885.996561,0,0,0,0,0,0,0,0,0,0
17.2079,12.0794,1682.199351,0,0,0,0,0,0,0,0,0,0
9.51267,18.8661,1464.363824,0,0,0,0,0,0,0,0,0,0
4.9518,23.2798,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,24.1511,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,24.5829,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,22.0531,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,19.5692,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,20.7768,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,16.1606,701.4460033,0,0,0,0,0,0,0,0,0,0
32.2457,5.8276,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.301889,1903.664293,0,0,0,0,0,0,0,0,0,0
7.44611,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.7199,0.0,0,0,0,0,0,0,0,0,0,0,0
29.2991,4.3449,1885.996561,0,0,0,0,0,0,0,0,0,0
17.6092,11.6781,1682.199351,0,0,0,0,0,0,0,0,0,0
10.5368,17.842,1464.363824,0,0,0,0,0,0,0,0,0,0
5.80396,22.4276,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,25.4121,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,26.7076,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,26.4936,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,20.4634,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,19.1336,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,16.1224,701.4460033,0,0,0,0,0,0,0,0,0,0
27.8626,10.2107,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,2.3234,1903.664293,0,0,0,0,0,0,0,0,0,0
7.44611,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.7199,0.0,0,0,0,0,0,0,0,0,0,0,0
31.7333,1.91069,1885.996561,0,0,0,0,0,0,0,0,0,0
19.2829,10.0044,1682.199351,0,0,0,0,0,0,0,0,0,0
15.795,12.5838,1464.363824,0,0,0,0,0,0,0,0,0,0
12.4837,15.7479,1418.939699,0,0,0,0,0,0,0,0,0,0
0.511294,17.6356,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,23.7269,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,24.0823,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,14.5861,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,20.7921,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,16.9631,701.4460033,0,0,0,0,0,0,0,0,0,0
27.2053,10.868,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,4.23791,1903.664293,0,0,0,0,0,0,0,0,0,0
7.28561,0.160498,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.5671,0.152855,0,0,0,0,0,0,0,0,0,0,0
29.066,4.57801,1885.996561,0,0,0,0,0,0,0,0,0,0
17.3761,11.9112,1682.199351,0,0,0,0,0,0,0,0,0,0
9.74577,18.633,1464.363824,0,0,0,0,0,0,0,0,0,0
4.61934,23.6123,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,26.7419,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,28.2208,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,26.5776,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,17.0395,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,19.6801,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,16.6459,701.4460033,0,0,0,0,0,0,0,0,0,0
29.651,8.42231,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,3.87106,1903.664293,0,0,0,0,0,0,0,0,0,0
7.32001,0.126105,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.4754,0.244568,0,0,0,0,0,0,0,0,0,0,0
29.1233,4.52069,1885.996561,0,0,0,0,0,0,0,0,0,0
17.3149,11.9724,1682.199351,0,0,0,0,0,0,0,0,0,0
9.79927,18.5795,1464.363824,0,0,0,0,0,0,0,0,0,0
4.21045,24.0212,1418.939699,0,0,0,0,0,0,0,0,0,0
1.50103,16.6459,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,18.3235,907.3467985,0,0,0,0,0,0,0,0,0,0
4.80849,8.35735,909.104902,0,0,0,0,0,0,0,0,0,0
6.95084,5.63271,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,14.1505,629.1770225,0,0,0,0,0,0,0,0,0,0
8.57652,5.26967,701.4460033,0,0,0,0,0,0,0,0,0,0
29.1122,8.96112,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,4.02009,1903.664293,0,0,0,0,0,0,0,0,0,0
7.23594,0.210176,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.4257,0.294246,0,0,0,0,0,0,0,0,0,0,0
33.1166,0.52735,1885.996561,0,0,0,0,0,0,0,0,0,0
26.9753,2.31193,1682.199351,0,0,0,0,0,0,0,0,0,0
24.3931,3.98569,1464.363824,0,0,0,0,0,0,0,0,0,0
24.8573,3.37427,1418.939699,0,0,0,0,0,0,0,0,0,0
12.2506,5.89638,1411.580432,0,0,0,0,0,0,0,0,0,0
15.0791,3.10296,907.3467985,0,0,0,0,0,0,0,0,0,0
10.0056,3.16028,909.104902,0,0,0,0,0,0,0,0,0,0
8.16603,4.41751,658.291618,0,0,0,0,0,0,0,0,0,0
12.7105,1.31837,629.1770225,0,0,0,0,0,0,0,0,0,0
13.5558,0.290424,701.4460033,0,0,0,0,0,0,0,0,0,0
38.0121,0.061142,692.3099214,0,0,0,0,0,0,0,0,0,0
0.148367,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
7.44611,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.418,0.301889,0,0,0,0,0,0,0,0,0,0,0
28.3667,5.27732,1885.996561,0,0,0,0,0,0,0,0,0,0
15.8475,13.4398,1682.199351,0,0,0,0,0,0,0,0,0,0
7.60198,20.7768,1464.363824,0,0,0,0,0,0,0,0,0,0
2.10487,26.1267,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,29.6156,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,31.1786,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,31.3276,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,29.4857,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,26.1,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,20.2304,701.4460033,0,0,0,0,0,0,0,0,0,0
25.2029,12.8704,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,4.94486,1903.664293,0,0,0,0,0,0,0,0,0,0
7.19772,0.248389,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.3416,0.378316,0,0,0,0,0,0,0,0,0,0,0
28.3246,5.31935,1885.996561,0,0,0,0,0,0,0,0,0,0
15.9583,13.329,1682.199351,0,0,0,0,0,0,0,0,0,0
7.84655,20.5322,1464.363824,0,0,0,0,0,0,0,0,0,0
2.2883,25.9433,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,28.9622,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,30.5213,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,27.4107,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,21.5028,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,18.2585,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,13.9557,701.4460033,0,0,0,0,0,0,0,0,0,0
34.4201,3.65323,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,2.35779,1903.664293,0,0,0,0,0,0,0,0,0,0
7.41172,0.0343924,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.1582,0.561742,0,0,0,0,0,0,0,0,0,0,0
28.3972,5.24675,1885.996561,0,0,0,0,0,0,0,0,0,0
16.5354,12.7519,1682.199351,0,0,0,0,0,0,0,0,0,0
9.18785,19.1909,1464.363824,0,0,0,0,0,0,0,0,0,0
4.38241,23.8492,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,27.5253,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,29.6348,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,29.3672,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,27.51,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,24.067,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,18.7515,701.4460033,0,0,0,0,0,0,0,0,0,0
26.0895,11.9838,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,4.74615,1903.664293,0,0,0,0,0,0,0,0,0,0
6.97226,0.47385,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.7199,0.0,0,0,0,0,0,0,0,0,0,0,0
32.3524,1.29162,1885.996561,0,0,0,0,0,0,0,0,0,0
23.8877,5.3996,1682.199351,0,0,0,0,0,0,0,0,0,0
23.3957,4.98307,1464.363824,0,0,0,0,0,0,0,0,0,0
18.9266,9.30505,1418.939699,0,0,0,0,0,0,0,0,0,0
2.14302,16.0039,1411.580432,0,0,0,0,0,0,0,0,0,0
8.41467,9.76743,907.3467985,0,0,0,0,0,0,0,0,0,0
3.45954,9.70629,909.104902,0,0,0,0,0,0,0,0,0,0
6.49991,6.08363,658.291618,0,0,0,0,0,0,0,0,0,0
8.6446,5.38432,629.1770225,0,0,0,0,0,0,0,0,0,0
10.8311,3.01506,701.4460033,0,0,0,0,0,0,0,0,0,0
37.309,0.764275,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.424173,1903.664293,0,0,0,0,0,0,0,0,0,0
7.44611,0.0,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.7199,0.0,0,0,0,0,0,0,0,0,0,0,0
33.644,0.0,1885.996561,0,0,0,0,0,0,0,0,0,0
27.3346,1.95272,1682.199351,0,0,0,0,0,0,0,0,0,0
12.7685,15.6103,1464.363824,0,0,0,0,0,0,0,0,0,0
15.6478,12.5838,1418.939699,0,0,0,0,0,0,0,0,0,0
15.3726,2.77432,1411.580432,0,0,0,0,0,0,0,0,0,0
7.06954,11.1126,907.3467985,0,0,0,0,0,0,0,0,0,0
2.50802,10.6578,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,12.8856,658.291618,0,0,0,0,0,0,0,0,0,0
8.15547,5.87345,629.1770225,0,0,0,0,0,0,0,0,0,0
9.81465,4.03155,701.4460033,0,0,0,0,0,0,0,0,0,0
37.6988,0.374495,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,2.34251,1903.664293,0,0,0,0,0,0,0,0,0,0
7.30472,0.141391,7.418333025,0,0,0,0,0,0,0,0,0,0
0.708425,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
10.1952,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.15212,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.112721,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
37.1582,0.561742,0,0,0,0,0,0,0,0,0,0,0
27.889,5.75499,1885.996561,0,0,0,0,0,0,0,0,0,0
17.5213,11.766,1682.199351,0,0,0,0,0,0,0,0,0,0
7.55613,20.8227,1464.363824,0,0,0,0,0,0,0,0,0,0
1.87941,26.3522,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,29.9519,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,31.6448,907.3467985,0,0,0,0,0,0,0,0,0,0
0.0,31.5989,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,29.501,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,25.5573,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,19.8673,701.4460033,0,0,0,0,0,0,0,0,0,0
27.3314,10.7419,692.3099214,0,0,0,0,0,0,0,0,0,0
