Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
46.537800000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
44.733599999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
42.6378,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.884,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.38024220782655,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.5082208256439392,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.5165196279977219,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.47896618222407517,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.44989576603380804,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.38716051706588683,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.11781043551417426,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.7843,0.0,0.14830467126719965,0,0,0,0,0,0,0,0,0,0
77.78280000000001,0.0,1.0856965533880356,0,0,0,0,0,0,0,0,0,0
183.2688,0.0,42.11166207933708,0,0,0,0,0,0,0,0,0,0
183.5451,0.0,24.93823430497724,0,0,0,0,0,0,0,0,0,0
184.4451,0.0,2.537649388773247,0,0,0,0,0,0,0,0,0,0
184.2543,0.0,0.09387526400160702,0,0,0,0,0,0,0,0,0,0
177.1533,0.0,0.0,0,0,0,0,0,0,0,0,0,0
187.7985,0.0,0.0,0,0,0,0,0,0,0,0,0,0
185.1012,0.0,0.1172483180250783,0,0,0,0,0,0,0,0,0,0
185.4531,0.0,0.0,0,0,0,0,0,0,0,0,0,0
185.77800000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0
154.5327,0.0,0.0,0,0,0,0,0,0,0,0,0,0
116.4537,0.0,0.0,0,0,0,0,0,0,0,0,0,0
116.4537,0.0,0.47223789371132957,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,0.9568865101895476,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,3.370247528588252,0,0,0,0,0,0,0,0,0,0
55.6674,0.0,11.709560904593854,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,13.130813696811986,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,1.3485079113954987,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.9689625421620789,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.43189204403479026,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.09754902746636086,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.7978,0.0,0.10032636823018898,0,0,0,0,0,0,0,0,0,0
78.11189999999999,0.0,0.2472876629553441,0,0,0,0,0,0,0,0,0,0
184.014,0.0,41.21359636747991,0,0,0,0,0,0,0,0,0,0
184.5189,0.0,24.418783054650728,0,0,0,0,0,0,0,0,0,0
184.6413,0.0,3.0025344274303576,0,0,0,0,0,0,0,0,0,0
184.6377,0.0,0.8473665441687446,0,0,0,0,0,0,0,0,0,0
177.98489999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
187.1442,0.0,0.0,0,0,0,0,0,0,0,0,0,0
185.01659999999998,0.0,0.15631176188911683,0,0,0,0,0,0,0,0,0,0
185.0778,0.0,0.0,0,0,0,0,0,0,0,0,0,0
185.74020000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0
154.5327,0.0,0.0,0,0,0,0,0,0,0,0,0,0
116.4537,0.0,0.0,0,0,0,0,0,0,0,0,0,0
116.4537,0.0,0.3804792849984282,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,8.153471457129406,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,10.237822257982595,0,0,0,0,0,0,0,0,0,0
56.61,0.0,17.70713183833424,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,18.856234071482458,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,1.4079107038704675,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,1.0474800741670565,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.926139828605148,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,3.8878432648628687,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,6.236868574403361,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,8.125701583047134,0,0,0,0,0,0,0,0,0,0
53.8005,0.0,9.742829143626649,0,0,0,0,0,0,0,0,0,0
78.2142,0.0,10.300828361706438,0,0,0,0,0,0,0,0,0,0
182.6685,0.0,51.13027588355138,0,0,0,0,0,0,0,0,0,0
177.98669999999998,0.0,35.499296105525545,0,0,0,0,0,0,0,0,0,0
181.9287,0.0,13.887039432005487,0,0,0,0,0,0,0,0,0,0
181.1241,0.0,11.354721690008263,0,0,0,0,0,0,0,0,0,0
176.7078,0.0,6.5750910865245356,0,0,0,0,0,0,0,0,0,0
184.7466,0.0,1.1094147488887884,0,0,0,0,0,0,0,0,0,0
183.3408,0.0,0.1104701356758411,0,0,0,0,0,0,0,0,0,0
183.7143,0.0,0.0,0,0,0,0,0,0,0,0,0,0
185.6115,0.0,0.0,0,0,0,0,0,0,0,0,0,0
154.5327,0.0,0.0,0,0,0,0,0,0,0,0,0,0
116.4537,0.0,0.0,0,0,0,0,0,0,0,0,0,0
116.4537,0.0,1.4081727968987672,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,12.901226922718111,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,16.48555280408682,0,0,0,0,0,0,0,0,0,0
58.494,0.0,25.35859359442242,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,27.80262126369627,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,1.5761509871970218,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,8.997145743088867,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,14.543561829244247,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,17.795569157071945,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,20.239406381073117,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,22.270198902699743,0,0,0,0,0,0,0,0,0,0
53.3733,0.0,24.062431884294753,0,0,0,0,0,0,0,0,0,0
72.3933,0.0,24.166901595294952,0,0,0,0,0,0,0,0,0,0
176.6196,0.0,61.18648746283616,0,0,0,0,0,0,0,0,0,0
181.5426,0.0,50.25733051611154,0,0,0,0,0,0,0,0,0,0
183.2355,0.0,24.990717942099277,0,0,0,0,0,0,0,0,0,0
183.8304,0.0,18.22934077994224,0,0,0,0,0,0,0,0,0,0
180.85410000000002,0.0,10.371924049151177,0,0,0,0,0,0,0,0,0,0
191.7297,0.0,1.772242104932745,0,0,0,0,0,0,0,0,0,0
201.54059999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
226.46519999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
224.52569999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0
154.5327,0.0,0.0,0,0,0,0,0,0,0,0,0,0
116.4537,0.0,0.0,0,0,0,0,0,0,0,0,0,0
116.4537,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,1.146836171859189,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,1.2457723814686603,0,0,0,0,0,0,0,0,0,0
56.1006,0.0,12.68627506079259,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,17.538203250452057,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,1.311366301534606,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,1.269168516174674,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,5.272385052834078,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,9.455213633506663,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,12.05088906383121,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,14.009616914645537,0,0,0,0,0,0,0,0,0,0
53.4708,0.0,15.481753004212559,0,0,0,0,0,0,0,0,0,0
72.4551,0.0,15.516134239827714,0,0,0,0,0,0,0,0,0,0
176.47469999999998,0.0,55.255083490074924,0,0,0,0,0,0,0,0,0,0
180.44729999999998,0.0,39.090360368285495,0,0,0,0,0,0,0,0,0,0
183.2472,0.0,14.438532600711554,0,0,0,0,0,0,0,0,0,0
190.3887,0.0,7.79012111283981,0,0,0,0,0,0,0,0,0,0
183.2877,0.0,0.8655177590887172,0,0,0,0,0,0,0,0,0,0
239.3964,0.0,0.0,0,0,0,0,0,0,0,0,0,0
261.11519999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
263.0277,0.0,0.0,0,0,0,0,0,0,0,0,0,0
259.3593,0.0,0.0,0,0,0,0,0,0,0,0,0,0
198.62279999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
120.66210000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
116.4537,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,0.23098675774202007,0,0,0,0,0,0,0,0,0,0
54.2043,0.0,1.1436484468502872,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,2.3886339563807524,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,1.0005319550149776,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,1.1212142723380825,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.9748923890384303,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.6785512716698112,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.6431066499411934,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,3.359963183488406,0,0,0,0,0,0,0,0,0,0
53.7927,0.0,5.265323566937961,0,0,0,0,0,0,0,0,0,0
53.61840000000001,0.0,6.5711126223043514,0,0,0,0,0,0,0,0,0,0
107.7894,0.0,45.56589662128471,0,0,0,0,0,0,0,0,0,0
108.25739999999999,0.0,32.5600418175916,0,0,0,0,0,0,0,0,0,0
108.5742,0.0,19.46557491670794,0,0,0,0,0,0,0,0,0,0
107.6121,0.0,16.72028410927417,0,0,0,0,0,0,0,0,0,0
107.67060000000001,0.0,14.144031580820746,0,0,0,0,0,0,0,0,0,0
108.1656,0.0,11.748157216184072,0,0,0,0,0,0,0,0,0,0
56.2995,0.0,7.606086727585988,0,0,0,0,0,0,0,0,0,0
56.3553,0.0,1.4294570096801706,0,0,0,0,0,0,0,0,0,0
56.5254,0.0,3.723310492334843,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.28468981816719297,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,3.4186897956815336,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.8244022100996219,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.8157595629211021,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.835251614050069,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.7998281966650432,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.6863567102255743,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.5129255338732174,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.8434557227026721,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,2.7496226161403543,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,3.657777880404297,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,4.65392327806951,0,0,0,0,0,0,0,0,0,0
40.8174,0.0,5.387966158329696,0,0,0,0,0,0,0,0,0,0
39.9966,0.0,5.768713399439379,0,0,0,0,0,0,0,0,0,0
40.3389,0.0,6.173462433103998,0,0,0,0,0,0,0,0,0,0
41.2617,0.0,5.406156853279988,0,0,0,0,0,0,0,0,0,0
45.0633,0.0,2.414016862558718,0,0,0,0,0,0,0,0,0,0
47.363099999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.6346,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.475300000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
46.3191,0.0,0.0,0,0,0,0,0,0,0,0,0,0
44.4315,0.0,0.0,0,0,0,0,0,0,0,0,0,0
41.2614,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.3980583520951646,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.7943062420943423,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.9318838205633898,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.9133618801428653,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.8025694660379358,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.6752053960621122,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.1003062065465167,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.319,0.0,0.0,0,0,0,0,0,0,0,0,0,0
72.44969999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0
178.7301,0.0,33.43413988644217,0,0,0,0,0,0,0,0,0,0
183.0843,0.0,17.590850388173102,0,0,0,0,0,0,0,0,0,0
186.9219,0.0,0.0,0,0,0,0,0,0,0,0,0,0
212.967,0.0,0.0,0,0,0,0,0,0,0,0,0,0
228.46589999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
261.8316,0.0,0.0,0,0,0,0,0,0,0,0,0,0
267.3954,0.0,0.0,0,0,0,0,0,0,0,0,0,0
266.571,0.0,0.0,0,0,0,0,0,0,0,0,0,0
263.9358,0.0,0.0,0,0,0,0,0,0,0,0,0,0
211.5756,0.0,0.0,0,0,0,0,0,0,0,0,0,0
144.6282,0.0,0.0,0,0,0,0,0,0,0,0,0,0
131.3073,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,0.7427955810675584,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.8220934889822444,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,1.137819551269654,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,1.071998834372841,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.8977473982888919,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.7430174224210961,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.5208701412229052,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,0.33337401046506066,0,0,0,0,0,0,0,0,0,0
53.224799999999995,0.0,0.09798481162559253,0,0,0,0,0,0,0,0,0,0
72.5886,0.0,0.0,0,0,0,0,0,0,0,0,0,0
179.8398,0.0,38.073552572634775,0,0,0,0,0,0,0,0,0,0
183.59369999999998,0.0,20.750068379003043,0,0,0,0,0,0,0,0,0,0
186.9471,0.0,0.0,0,0,0,0,0,0,0,0,0,0
202.5063,0.0,0.0,0,0,0,0,0,0,0,0,0,0
221.19299999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
256.0608,0.0,0.0,0,0,0,0,0,0,0,0,0,0
262.6263,0.0,0.0,0,0,0,0,0,0,0,0,0,0
263.4759,0.0,0.0,0,0,0,0,0,0,0,0,0,0
261.04589999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
207.86129999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0
136.74779999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
121.01759999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,0.9790767260339723,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.850394350403061,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,1.0578177134722744,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.9318293797076184,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.72431908662259,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.5180660461589854,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.32361380015440316,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,0.2943897567117083,0,0,0,0,0,0,0,0,0,0
53.4561,0.0,0.0,0,0,0,0,0,0,0,0,0,0
72.5034,0.0,0.0,0,0,0,0,0,0,0,0,0,0
177.9534,0.0,35.41666510554504,0,0,0,0,0,0,0,0,0,0
181.2123,0.0,19.918776968919097,0,0,0,0,0,0,0,0,0,0
186.5934,0.0,0.0,0,0,0,0,0,0,0,0,0,0
207.4932,0.0,0.0,0,0,0,0,0,0,0,0,0,0
222.86610000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0
254.3949,0.0,0.0,0,0,0,0,0,0,0,0,0,0
263.16089999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0
266.4909,0.0,0.0,0,0,0,0,0,0,0,0,0,0
265.545,0.0,0.0,0,0,0,0,0,0,0,0,0,0
213.6681,0.0,0.0,0,0,0,0,0,0,0,0,0,0
145.6389,0.0,0.0,0,0,0,0,0,0,0,0,0,0
131.4351,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,0.5622072671169265,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.5136507830422425,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,1.0862550932863377,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,1.028178297361765,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.8565417849083204,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.6949794392963331,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.4186494700132284,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,0.09933104444652995,0,0,0,0,0,0,0,0,0,0
53.3532,0.0,0.0,0,0,0,0,0,0,0,0,0,0
72.4842,0.0,0.0,0,0,0,0,0,0,0,0,0,0
179.6139,0.0,30.353877646685298,0,0,0,0,0,0,0,0,0,0
181.368,0.0,13.984010635351355,0,0,0,0,0,0,0,0,0,0
186.7698,0.0,0.0,0,0,0,0,0,0,0,0,0,0
215.1612,0.0,0.0,0,0,0,0,0,0,0,0,0,0
222.4404,0.0,0.0,0,0,0,0,0,0,0,0,0,0
249.2136,0.0,0.0,0,0,0,0,0,0,0,0,0,0
253.3347,0.0,0.0,0,0,0,0,0,0,0,0,0,0
254.3895,0.0,0.0,0,0,0,0,0,0,0,0,0,0
250.5564,0.0,0.0,0,0,0,0,0,0,0,0,0,0
194.93370000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0
126.7011,0.0,0.0,0,0,0,0,0,0,0,0,0,0
117.6255,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,0.857297522507476,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.6809283690213177,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.9723197683605219,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.8419816866242112,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.6431607413972388,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.3379576604846638,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.09568724759845192,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.6079,0.0,0.0,0,0,0,0,0,0,0,0,0,0
73.0608,0.0,0.0,0,0,0,0,0,0,0,0,0,0
186.05429999999998,0.0,26.041497892799782,0,0,0,0,0,0,0,0,0,0
184.8771,0.0,14.53539971797723,0,0,0,0,0,0,0,0,0,0
184.7502,0.0,0.0,0,0,0,0,0,0,0,0,0,0
184.779,0.0,0.0,0,0,0,0,0,0,0,0,0,0
178.0128,0.0,0.0,0,0,0,0,0,0,0,0,0,0
185.3919,0.0,0.0,0,0,0,0,0,0,0,0,0,0
185.1516,0.0,0.16757771787068795,0,0,0,0,0,0,0,0,0,0
185.4531,0.0,0.0,0,0,0,0,0,0,0,0,0,0
185.796,0.0,0.0,0,0,0,0,0,0,0,0,0,0
154.5327,0.0,0.0,0,0,0,0,0,0,0,0,0,0
116.4537,0.0,0.0,0,0,0,0,0,0,0,0,0,0
116.4537,0.0,1.7708644260300983,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,12.097931870624064,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,14.23938896318044,0,0,0,0,0,0,0,0,0,0
56.256299999999996,0.0,21.911166297498433,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,23.25454745657844,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,1.4085220747827523,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,1.7835014209040303,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,6.796148200172377,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,8.865433012607205,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,10.158935520970063,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,11.2059391188123,0,0,0,0,0,0,0,0,0,0
53.685599999999994,0.0,12.372290276716992,0,0,0,0,0,0,0,0,0,0
52.264500000000005,0.0,13.628770293863417,0,0,0,0,0,0,0,0,0,0
106.7535,0.0,52.55235934210806,0,0,0,0,0,0,0,0,0,0
105.696,0.0,40.08030125106828,0,0,0,0,0,0,0,0,0,0
107.7543,0.0,26.652246455756043,0,0,0,0,0,0,0,0,0,0
107.37360000000001,0.0,22.48778686421098,0,0,0,0,0,0,0,0,0,0
108.0846,0.0,17.469317550981255,0,0,0,0,0,0,0,0,0,0
108.4563,0.0,10.8896596028959,0,0,0,0,0,0,0,0,0,0
56.124300000000005,0.0,2.272102332050107,0,0,0,0,0,0,0,0,0,0
56.343900000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
56.531400000000005,0.0,1.7579435038914764,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,1.2324378784060235,0,0,0,0,0,0,0,0,0,0
41.5815,0.0,2.743625009566745,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,8.87633431767797,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,1.002704376524025,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.9753907484121845,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.8381068756522312,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.7299497505137882,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.6712033739918055,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,3.7622722706261085,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,6.715345955858116,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,8.736943578933685,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,10.35573777394769,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,11.812632990583518,0,0,0,0,0,0,0,0,0,0
40.8486,0.0,13.019638068655983,0,0,0,0,0,0,0,0,0,0
40.548,0.0,13.865225088049097,0,0,0,0,0,0,0,0,0,0
40.5993,0.0,14.096610356100442,0,0,0,0,0,0,0,0,0,0
40.649699999999996,0.0,12.328409058104873,0,0,0,0,0,0,0,0,0,0
40.623000000000005,0.0,10.876339351360171,0,0,0,0,0,0,0,0,0,0
44.346000000000004,0.0,7.650021899917863,0,0,0,0,0,0,0,0,0,0
46.3827,0.0,2.011964549571454,0,0,0,0,0,0,0,0,0,0
44.355599999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
41.9778,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.7991,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.8924,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.315062254924405,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.32607038322181825,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.1997011726094117,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.8920959231326343,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,2.714906942934156,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,4.420822088800269,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,6.1469965269418045,0,0,0,0,0,0,0,0,0,0
53.6961,0.0,7.624057813682527,0,0,0,0,0,0,0,0,0,0
76.3551,0.0,7.8415532770075504,0,0,0,0,0,0,0,0,0,0
179.8308,0.0,48.17655157040319,0,0,0,0,0,0,0,0,0,0
181.82070000000002,0.0,29.757417525603643,0,0,0,0,0,0,0,0,0,0
183.2877,0.0,7.567542505104764,0,0,0,0,0,0,0,0,0,0
185.05259999999998,0.0,4.153022255924087,0,0,0,0,0,0,0,0,0,0
176.5998,0.0,0.5424044214302524,0,0,0,0,0,0,0,0,0,0
187.5978,0.0,0.0,0,0,0,0,0,0,0,0,0,0
185.7321,0.0,0.10169287313365685,0,0,0,0,0,0,0,0,0,0
184.1868,0.0,0.0,0,0,0,0,0,0,0,0,0,0
185.5809,0.0,0.0,0,0,0,0,0,0,0,0,0,0
154.5327,0.0,0.0,0,0,0,0,0,0,0,0,0,0
116.4537,0.0,0.0,0,0,0,0,0,0,0,0,0,0
116.4537,0.0,0.7831832501261781,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,1.1942533381179363,0,0,0,0,0,0,0,0,0,0
85.1301,0.0,5.375078298082576,0,0,0,0,0,0,0,0,0,0
56.5614,0.0,15.044873899188602,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,17.45443381419523,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,1.2150681041662832,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,1.0676962889291908,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.858147414730095,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,3.6915823290165255,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,6.118385330272826,0,0,0,0,0,0,0,0,0,0
