Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
9.4589,0,11.042385994549855,0,0,0,0,0,0,0,0,0,0
6.18636,0,13.197746940357186,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.2592486392764386,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.0048837570270572,0,0,0,0,0,0,0,0,0,0
5.29609,0,0.6868725478072019,0,0,0,0,0,0,0,0,0,0
5.29609,0,0.32836473768588886,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.3468689508272556,0,0,0,0,0,0,0,0,0,0
5.29609,0,3.6967348971374703,0,0,0,0,0,0,0,0,0,0
5.97851,0,5.239129299910274,0,0,0,0,0,0,0,0,0,0
5.97851,0,5.472706235933194,0,0,0,0,0,0,0,0,0,0
8.70209,0,46.16374635361253,0,0,0,0,0,0,0,0,0,0
20.5617,0,29.38150105694729,0,0,0,0,0,0,0,0,0,0
20.4828,0,8.208344780982243,0,0,0,0,0,0,0,0,0,0
20.3991,0,6.731798121195253,0,0,0,0,0,0,0,0,0,0
20.3958,0,4.898220512211631,0,0,0,0,0,0,0,0,0,0
19.6771,0,2.4856198292064393,0,0,0,0,0,0,0,0,0,0
20.4772,0,3.6730080008742787,0,0,0,0,0,0,0,0,0,0
20.539,0,0.0,0,0,0,0,0,0,0,0,0,0
20.6064,0,0.0,0,0,0,0,0,0,0,0,0,0
20.6456,0,0.0,0,0,0,0,0,0,0,0,0,0
17.1703,0,0.0,0,0,0,0,0,0,0,0,0,0
12.9393,0,3.8430729241065134,0,0,0,0,0,0,0,0,0,0
12.9393,0,13.638009622721555,0,0,0,0,0,0,0,0,0,0
9.4589,0,15.975095183600036,0,0,0,0,0,0,0,0,0,0
9.4589,0,24.313631178290255,0,0,0,0,0,0,0,0,0,0
6.48297,0,26.781586748534114,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.534689933789316,0,0,0,0,0,0,0,0,0,0
5.29609,0,7.390099350392303,0,0,0,0,0,0,0,0,0,0
5.29609,0,12.908934013974854,0,0,0,0,0,0,0,0,0,0
5.29609,0,15.803803859404935,0,0,0,0,0,0,0,0,0,0
5.29609,0,17.641592053784233,0,0,0,0,0,0,0,0,0,0
5.29609,0,18.86140141718558,0,0,0,0,0,0,0,0,0,0
5.97851,0,19.6012649760107,0,0,0,0,0,0,0,0,0,0
5.97851,0,19.096285631577913,0,0,0,0,0,0,0,0,0,0
8.64243,0,58.211967280118294,0,0,0,0,0,0,0,0,0,0
20.0755,0,42.73023690810486,0,0,0,0,0,0,0,0,0,0
20.1258,0,19.447848586725428,0,0,0,0,0,0,0,0,0,0
20.2483,0,15.69093826636657,0,0,0,0,0,0,0,0,0,0
20.2948,0,10.419720304310546,0,0,0,0,0,0,0,0,0,0
19.6033,0,4.09873884143196,0,0,0,0,0,0,0,0,0,0
20.8327,0,2.63734927696428,0,0,0,0,0,0,0,0,0,0
20.8025,0,0.0,0,0,0,0,0,0,0,0,0,0
20.591,0,0.0,0,0,0,0,0,0,0,0,0,0
20.6302,0,0.0,0,0,0,0,0,0,0,0,0,0
17.1703,0,0.0,0,0,0,0,0,0,0,0,0,0
12.9393,0,0.7175993042708362,0,0,0,0,0,0,0,0,0,0
12.9393,0,5.00330321493239,0,0,0,0,0,0,0,0,0,0
9.4589,0,10.901521056327105,0,0,0,0,0,0,0,0,0,0
9.4589,0,20.83743695593406,0,0,0,0,0,0,0,0,0,0
6.38096,0,23.887277308830836,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.509430659354846,0,0,0,0,0,0,0,0,0,0
5.29609,0,3.6627265412525847,0,0,0,0,0,0,0,0,0,0
5.29609,0,8.546171025215257,0,0,0,0,0,0,0,0,0,0
5.29609,0,10.490330567883753,0,0,0,0,0,0,0,0,0,0
5.29609,0,11.809459605872904,0,0,0,0,0,0,0,0,0,0
5.29609,0,12.593466780983967,0,0,0,0,0,0,0,0,0,0
5.97851,0,12.690152275096526,0,0,0,0,0,0,0,0,0,0
5.97851,0,11.611541129466882,0,0,0,0,0,0,0,0,0,0
8.68367,0,50.816748346401894,0,0,0,0,0,0,0,0,0,0
20.3901,0,33.543183025737406,0,0,0,0,0,0,0,0,0,0
20.1267,0,10.402109826132433,0,0,0,0,0,0,0,0,0,0
20.277,0,6.572029145637835,0,0,0,0,0,0,0,0,0,0
20.5008,0,1.5940740112921288,0,0,0,0,0,0,0,0,0,0
19.832,0,0.0,0,0,0,0,0,0,0,0,0,0
20.869,0,0.0,0,0,0,0,0,0,0,0,0,0
20.953,0,0.0,0,0,0,0,0,0,0,0,0,0
22.717,0,0.0,0,0,0,0,0,0,0,0,0,0
24.4334,0,0.0,0,0,0,0,0,0,0,0,0,0
17.3323,0,0.0,0,0,0,0,0,0,0,0,0,0
12.9393,0,0.0,0,0,0,0,0,0,0,0,0,0
12.9393,0,0.7979064459602971,0,0,0,0,0,0,0,0,0,0
9.4589,0,0.34254432055817274,0,0,0,0,0,0,0,0,0,0
9.4589,0,1.2210305186544004,0,0,0,0,0,0,0,0,0,0
6.06405,0,5.094618216196028,0,0,0,0,0,0,0,0,0,0
5.29609,0,0.9623640470728906,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.8485064908114925,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.7148742079816864,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.2166893188346676,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.0,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.0,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.0,0,0,0,0,0,0,0,0,0,0
5.97851,0,0.0,0,0,0,0,0,0,0,0,0,0
5.97011,0,35.20264563028926,0,0,0,0,0,0,0,0,0,0
12.0161,0,22.000445303629743,0,0,0,0,0,0,0,0,0,0
12.0378,0,8.788777413436472,0,0,0,0,0,0,0,0,0,0
12.0236,0,6.461212086018405,0,0,0,0,0,0,0,0,0,0
12.0289,0,3.952465222855386,0,0,0,0,0,0,0,0,0,0
12.0492,0,1.2852659229441938,0,0,0,0,0,0,0,0,0,0
12.0793,0,0.0,0,0,0,0,0,0,0,0,0,0
6.26122,0,0.0,0,0,0,0,0,0,0,0,0,0
6.27301,0,1.8682771890820473,0,0,0,0,0,0,0,0,0,0
6.28418,0,1.6196335532320922,0,0,0,0,0,0,0,0,0,0
4.54542,0,1.3380186967450758,0,0,0,0,0,0,0,0,0,0
4.54542,0,4.976412209425848,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.7686854250433022,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.4403383371637483,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.3096795789646838,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.0,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.0,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.0,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.0,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.0,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.0,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.0,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.0,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.0,0,0,0,0,0,0,0,0,0,0
4.5381,0,0.0,0,0,0,0,0,0,0,0,0,0
4.51232,0,0.0,0,0,0,0,0,0,0,0,0,0
4.51567,0,0.0,0,0,0,0,0,0,0,0,0,0
4.51467,0,0.0,0,0,0,0,0,0,0,0,0,0
4.69308,0,0.0,0,0,0,0,0,0,0,0,0,0
4.81803,0,0.0,0,0,0,0,0,0,0,0,0,0
4.78218,0,0.0,0,0,0,0,0,0,0,0,0,0
4.66696,0,0.0,0,0,0,0,0,0,0,0,0,0
4.53718,0,0.0,0,0,0,0,0,0,0,0,0,0
4.54437,0,0.0,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.0,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.0,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.09610753000112421,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.3789573725004963,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.42824989961464766,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.3816210646949136,0,0,0,0,0,0,0,0,0,0
4.54542,0,0.32606640862778036,0,0,0,0,0,0,0,0,0,0
5.29609,0,0.2925613428033398,0,0,0,0,0,0,0,0,0,0
5.29609,0,0.0,0,0,0,0,0,0,0,0,0,0
5.29609,0,0.5457466783398378,0,0,0,0,0,0,0,0,0,0
5.29609,0,2.5106429081809982,0,0,0,0,0,0,0,0,0,0
5.29609,0,4.134268070545132,0,0,0,0,0,0,0,0,0,0
5.97851,0,5.495138444446514,0,0,0,0,0,0,0,0,0,0
5.97851,0,5.673460505303905,0,0,0,0,0,0,0,0,0,0
8.63851,0,45.69471561425863,0,0,0,0,0,0,0,0,0,0
19.9306,0,27.294830119478807,0,0,0,0,0,0,0,0,0,0
20.0643,0,3.8543217427174143,0,0,0,0,0,0,0,0,0,0
20.3599,0,0.4471075476585432,0,0,0,0,0,0,0,0,0,0
20.6985,0,0.0,0,0,0,0,0,0,0,0,0,0
19.724,0,0.0,0,0,0,0,0,0,0,0,0,0
20.7696,0,0.10487173721756758,0,0,0,0,0,0,0,0,0,0
20.8498,0,0.0,0,0,0,0,0,0,0,0,0,0
22.2251,0,0.0,0,0,0,0,0,0,0,0,0,0
22.4659,0,0.0,0,0,0,0,0,0,0,0,0,0
17.1703,0,0.0,0,0,0,0,0,0,0,0,0,0
12.9393,0,0.41213423138035044,0,0,0,0,0,0,0,0,0,0
12.9393,0,0.9839446943222084,0,0,0,0,0,0,0,0,0,0
9.4589,0,0.7011143644633406,0,0,0,0,0,0,0,0,0,0
9.4589,0,7.686545947356457,0,0,0,0,0,0,0,0,0,0
6.21102,0,12.159780218139842,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.3410536685478318,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.2046987012184358,0,0,0,0,0,0,0,0,0,0
5.29609,0,0.84646372749363,0,0,0,0,0,0,0,0,0,0
5.29609,0,2.501096239003133,0,0,0,0,0,0,0,0,0,0
5.29609,0,4.962930435148542,0,0,0,0,0,0,0,0,0,0
5.29609,0,6.559609544583355,0,0,0,0,0,0,0,0,0,0
5.97851,0,7.63646314268248,0,0,0,0,0,0,0,0,0,0
5.97851,0,7.10187446666738,0,0,0,0,0,0,0,0,0,0
8.65562,0,46.48153519762386,0,0,0,0,0,0,0,0,0,0
20.1228,0,27.568503237375317,0,0,0,0,0,0,0,0,0,0
20.1565,0,3.9671265392206783,0,0,0,0,0,0,0,0,0,0
20.1722,0,0.7827417645934304,0,0,0,0,0,0,0,0,0,0
20.7275,0,0.0,0,0,0,0,0,0,0,0,0,0
19.7982,0,0.0,0,0,0,0,0,0,0,0,0,0
21.2042,0,0.0,0,0,0,0,0,0,0,0,0,0
24.0654,0,0.0,0,0,0,0,0,0,0,0,0,0
25.4126,0,0.0,0,0,0,0,0,0,0,0,0,0
25.1925,0,0.0,0,0,0,0,0,0,0,0,0,0
17.66,0,0.0,0,0,0,0,0,0,0,0,0,0
12.9393,0,0.0,0,0,0,0,0,0,0,0,0,0
12.9393,0,0.9177710286660918,0,0,0,0,0,0,0,0,0,0
9.4589,0,0.7279949828092142,0,0,0,0,0,0,0,0,0,0
9.4589,0,3.5453047042814703,0,0,0,0,0,0,0,0,0,0
6.0929,0,8.871414761542805,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.2364441762549665,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.0952442910201494,0,0,0,0,0,0,0,0,0,0
5.29609,0,0.7640800735627511,0,0,0,0,0,0,0,0,0,0
5.29609,0,0.5189261229051974,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.0946019515955874,0,0,0,0,0,0,0,0,0,0
5.29609,0,4.179301012921061,0,0,0,0,0,0,0,0,0,0
5.97851,0,6.392569619774542,0,0,0,0,0,0,0,0,0,0
5.97851,0,7.223528451606414,0,0,0,0,0,0,0,0,0,0
8.64686,0,47.94347253697402,0,0,0,0,0,0,0,0,0,0
20.0748,0,30.742199974105493,0,0,0,0,0,0,0,0,0,0
20.0739,0,8.56859767028837,0,0,0,0,0,0,0,0,0,0
20.1711,0,5.982687980111844,0,0,0,0,0,0,0,0,0,0
20.4327,0,1.7456930033192821,0,0,0,0,0,0,0,0,0,0
19.778,0,0.0,0,0,0,0,0,0,0,0,0,0
21.0838,0,0.0,0,0,0,0,0,0,0,0,0,0
20.8815,0,0.0,0,0,0,0,0,0,0,0,0,0
21.9673,0,0.0,0,0,0,0,0,0,0,0,0,0
22.8889,0,0.0,0,0,0,0,0,0,0,0,0,0
17.1703,0,0.0,0,0,0,0,0,0,0,0,0,0
12.9393,0,0.3736740101858819,0,0,0,0,0,0,0,0,0,0
12.9393,0,1.0156257066688645,0,0,0,0,0,0,0,0,0,0
9.4589,0,0.7245506478814964,0,0,0,0,0,0,0,0,0,0
9.4589,0,7.747307405113832,0,0,0,0,0,0,0,0,0,0
6.18542,0,11.75343769340699,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.2387506555917418,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.015413855340797,0,0,0,0,0,0,0,0,0,0
5.29609,0,0.7148335519490726,0,0,0,0,0,0,0,0,0,0
5.29609,0,0.5092288049805276,0,0,0,0,0,0,0,0,0,0
5.29609,0,2.6023121457277365,0,0,0,0,0,0,0,0,0,0
5.29609,0,5.703479182207679,0,0,0,0,0,0,0,0,0,0
5.97851,0,8.22457944958925,0,0,0,0,0,0,0,0,0,0
5.97851,0,9.504526539834734,0,0,0,0,0,0,0,0,0,0
8.6392,0,50.79225961109813,0,0,0,0,0,0,0,0,0,0
19.9149,0,34.83519132183856,0,0,0,0,0,0,0,0,0,0
19.9953,0,13.307564453159877,0,0,0,0,0,0,0,0,0,0
20.2233,0,11.697841563556935,0,0,0,0,0,0,0,0,0,0
20.3066,0,8.778287313953701,0,0,0,0,0,0,0,0,0,0
19.5265,0,4.926538727093413,0,0,0,0,0,0,0,0,0,0
20.3634,0,4.805329229673045,0,0,0,0,0,0,0,0,0,0
20.4021,0,0.0,0,0,0,0,0,0,0,0,0,0
20.5653,0,0.0,0,0,0,0,0,0,0,0,0,0
20.6432,0,0.0,0,0,0,0,0,0,0,0,0,0
17.1703,0,0.0,0,0,0,0,0,0,0,0,0,0
12.9393,0,2.9575568683483318,0,0,0,0,0,0,0,0,0,0
12.9393,0,14.632101234631602,0,0,0,0,0,0,0,0,0,0
9.4589,0,18.053716741332344,0,0,0,0,0,0,0,0,0,0
9.4589,0,27.02828731291363,0,0,0,0,0,0,0,0,0,0
6.51999,0,29.553908991665832,0,0,0,0,0,0,0,0,0,0
5.29609,0,2.0039146306045055,0,0,0,0,0,0,0,0,0,0
5.29609,0,9.456563602743836,0,0,0,0,0,0,0,0,0,0
5.29609,0,13.98202641266201,0,0,0,0,0,0,0,0,0,0
5.29609,0,16.469025857792214,0,0,0,0,0,0,0,0,0,0
5.29609,0,18.2535503551535,0,0,0,0,0,0,0,0,0,0
5.29609,0,19.743163846804066,0,0,0,0,0,0,0,0,0,0
5.97851,0,21.16633464866642,0,0,0,0,0,0,0,0,0,0
5.97851,0,21.76440695420095,0,0,0,0,0,0,0,0,0,0
8.66484,0,60.835912192319164,0,0,0,0,0,0,0,0,0,0
20.1734,0,49.12660746248752,0,0,0,0,0,0,0,0,0,0
20.2599,0,26.077971802965237,0,0,0,0,0,0,0,0,0,0
20.3947,0,22.923632412029875,0,0,0,0,0,0,0,0,0,0
20.4541,0,18.093615233245202,0,0,0,0,0,0,0,0,0,0
19.6716,0,11.177971217852601,0,0,0,0,0,0,0,0,0,0
20.3834,0,7.828300214797779,0,0,0,0,0,0,0,0,0,0
20.4219,0,0.1903759469444896,0,0,0,0,0,0,0,0,0,0
20.5603,0,0.0,0,0,0,0,0,0,0,0,0,0
20.6403,0,0.0,0,0,0,0,0,0,0,0,0,0
17.1703,0,0.0,0,0,0,0,0,0,0,0,0,0
12.9393,0,0.7327982815682459,0,0,0,0,0,0,0,0,0,0
12.9393,0,10.726302584020454,0,0,0,0,0,0,0,0,0,0
9.4589,0,14.186259581583377,0,0,0,0,0,0,0,0,0,0
9.4589,0,22.627510548017213,0,0,0,0,0,0,0,0,0,0
6.34633,0,23.702302551313014,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.385353299505039,0,0,0,0,0,0,0,0,0,0
4.54542,0,1.3444987382225666,0,0,0,0,0,0,0,0,0,0
4.54542,0,5.8242750693084835,0,0,0,0,0,0,0,0,0,0
4.54542,0,7.655529468621713,0,0,0,0,0,0,0,0,0,0
4.54542,0,8.484079723610002,0,0,0,0,0,0,0,0,0,0
4.54542,0,8.775026165501563,0,0,0,0,0,0,0,0,0,0
4.54542,0,8.809485025988113,0,0,0,0,0,0,0,0,0,0
5.97851,0,8.619069036760996,0,0,0,0,0,0,0,0,0,0
5.97384,0,46.72112326194649,0,0,0,0,0,0,0,0,0,0
12.0878,0,33.70760141615935,0,0,0,0,0,0,0,0,0,0
12.0729,0,21.258646084414245,0,0,0,0,0,0,0,0,0,0
12.081,0,19.686967656850026,0,0,0,0,0,0,0,0,0,0
12.108,0,18.236955696452622,0,0,0,0,0,0,0,0,0,0
12.1168,0,17.010450242329508,0,0,0,0,0,0,0,0,0,0
12.1293,0,17.069712048030947,0,0,0,0,0,0,0,0,0,0
6.27315,0,18.70626184091067,0,0,0,0,0,0,0,0,0,0
6.27927,0,30.34459613986051,0,0,0,0,0,0,0,0,0,0
6.28496,0,32.619047264548335,0,0,0,0,0,0,0,0,0,0
4.54542,0,35.28748887816984,0,0,0,0,0,0,0,0,0,0
4.91603,0,40.88227767346272,0,0,0,0,0,0,0,0,0,0
4.54542,0,6.160874598595936,0,0,0,0,0,0,0,0,0,0
4.54542,0,17.350630316339004,0,0,0,0,0,0,0,0,0,0
4.54542,0,21.954636864405835,0,0,0,0,0,0,0,0,0,0
4.54542,0,24.993069993542612,0,0,0,0,0,0,0,0,0,0
4.54542,0,27.394076338702725,0,0,0,0,0,0,0,0,0,0
4.54542,0,29.442501768173706,0,0,0,0,0,0,0,0,0,0
4.54542,0,31.265834424285078,0,0,0,0,0,0,0,0,0,0
4.54542,0,33.12965866615015,0,0,0,0,0,0,0,0,0,0
4.54542,0,35.32891381469574,0,0,0,0,0,0,0,0,0,0
4.54542,0,38.047314213200536,0,0,0,0,0,0,0,0,0,0
4.54542,0,40.6211472095999,0,0,0,0,0,0,0,0,0,0
4.54542,0,42.52278295604504,0,0,0,0,0,0,0,0,0,0
4.54072,0,43.73124478262375,0,0,0,0,0,0,0,0,0,0
4.53089,0,43.97867301415447,0,0,0,0,0,0,0,0,0,0
4.53052,0,43.19806187995662,0,0,0,0,0,0,0,0,0,0
4.52419,0,41.50897035036405,0,0,0,0,0,0,0,0,0,0
4.52582,0,38.94160585076549,0,0,0,0,0,0,0,0,0,0
4.52798,0,35.67316156991309,0,0,0,0,0,0,0,0,0,0
4.53718,0,32.28539805654348,0,0,0,0,0,0,0,0,0,0
4.54031,0,29.662072144478962,0,0,0,0,0,0,0,0,0,0
4.54302,0,28.73275641539962,0,0,0,0,0,0,0,0,0,0
4.54517,0,29.21846876727811,0,0,0,0,0,0,0,0,0,0
4.54542,0,30.194166978236453,0,0,0,0,0,0,0,0,0,0
4.54542,0,31.387688755569883,0,0,0,0,0,0,0,0,0,0
4.54542,0,32.67054532751347,0,0,0,0,0,0,0,0,0,0
4.54542,0,33.94767169314509,0,0,0,0,0,0,0,0,0,0
4.54542,0,35.21038787305524,0,0,0,0,0,0,0,0,0,0
4.54542,0,36.59466331686811,0,0,0,0,0,0,0,0,0,0
4.54542,0,38.32009798370916,0,0,0,0,0,0,0,0,0,0
5.29609,0,40.19899754866852,0,0,0,0,0,0,0,0,0,0
5.29609,0,41.243157427891894,0,0,0,0,0,0,0,0,0,0
5.29609,0,43.32358337270888,0,0,0,0,0,0,0,0,0,0
5.29609,0,45.48365629332298,0,0,0,0,0,0,0,0,0,0
5.29609,0,47.58086685567144,0,0,0,0,0,0,0,0,0,0
5.97851,0,49.45567554033601,0,0,0,0,0,0,0,0,0,0
5.97851,0,50.23642020260277,0,0,0,0,0,0,0,0,0,0
8.64299,0,61.18648746283616,0,0,0,0,0,0,0,0,0,0
19.9678,0,61.18648746283616,0,0,0,0,0,0,0,0,0,0
20.2407,0,60.92719948341957,0,0,0,0,0,0,0,0,0,0
20.1889,0,54.16125027172651,0,0,0,0,0,0,0,0,0,0
20.2896,0,47.82219216948358,0,0,0,0,0,0,0,0,0,0
19.5536,0,41.21292549531835,0,0,0,0,0,0,0,0,0,0
20.3675,0,38.51037311805477,0,0,0,0,0,0,0,0,0,0
20.5373,0,29.529423395966003,0,0,0,0,0,0,0,0,0,0
20.5873,0,25.963465681380644,0,0,0,0,0,0,0,0,0,0
20.6366,0,25.47437283651038,0,0,0,0,0,0,0,0,0,0
17.1703,0,26.75907258451018,0,0,0,0,0,0,0,0,0,0
12.9393,0,34.80232892493415,0,0,0,0,0,0,0,0,0,0
12.9393,0,44.902133657952,0,0,0,0,0,0,0,0,0,0
9.4589,0,48.41237280128674,0,0,0,0,0,0,0,0,0,0
9.4589,0,57.786881540836404,0,0,0,0,0,0,0,0,0,0
5.97851,0,60.69188963977834,0,0,0,0,0,0,0,0,0,0
5.29609,0,23.96099912980541,0,0,0,0,0,0,0,0,0,0
5.29609,0,40.850762767201694,0,0,0,0,0,0,0,0,0,0
5.29609,0,44.898230362390606,0,0,0,0,0,0,0,0,0,0
5.29609,0,45.981891547075975,0,0,0,0,0,0,0,0,0,0
5.29609,0,45.5780026353834,0,0,0,0,0,0,0,0,0,0
5.29609,0,44.388190812343254,0,0,0,0,0,0,0,0,0,0
5.97851,0,42.88721198930418,0,0,0,0,0,0,0,0,0,0
5.97851,0,40.52735110313258,0,0,0,0,0,0,0,0,0,0
8.70178,0,61.18648746283616,0,0,0,0,0,0,0,0,0,0
20.5352,0,61.18648746283616,0,0,0,0,0,0,0,0,0,0
20.4112,0,42.23350241191636,0,0,0,0,0,0,0,0,0,0
20.3649,0,34.79457941448123,0,0,0,0,0,0,0,0,0,0
20.377,0,29.914667593384348,0,0,0,0,0,0,0,0,0,0
19.6786,0,25.193451168894338,0,0,0,0,0,0,0,0,0,0
20.4562,0,24.2349485160227,0,0,0,0,0,0,0,0,0,0
20.5449,0,17.304088712498448,0,0,0,0,0,0,0,0,0,0
20.5864,0,14.582684963484795,0,0,0,0,0,0,0,0,0,0
20.6427,0,13.041062332006256,0,0,0,0,0,0,0,0,0,0
17.1703,0,12.688166861089972,0,0,0,0,0,0,0,0,0,0
12.9393,0,19.40978271080455,0,0,0,0,0,0,0,0,0,0
12.9393,0,28.526855441532405,0,0,0,0,0,0,0,0,0,0
9.4589,0,31.025216583013947,0,0,0,0,0,0,0,0,0,0
9.4589,0,39.476013132013456,0,0,0,0,0,0,0,0,0,0
6.44757,0,41.6244591470735,0,0,0,0,0,0,0,0,0,0
5.29609,0,8.531283882018599,0,0,0,0,0,0,0,0,0,0
5.29609,0,20.762871678089983,0,0,0,0,0,0,0,0,0,0
5.29609,0,24.13017253544978,0,0,0,0,0,0,0,0,0,0
5.29609,0,25.48866741700892,0,0,0,0,0,0,0,0,0,0
5.29609,0,26.13855914432379,0,0,0,0,0,0,0,0,0,0
5.29609,0,26.2960557100042,0,0,0,0,0,0,0,0,0,0
5.97851,0,26.063782050239716,0,0,0,0,0,0,0,0,0,0
5.97851,0,24.718965513840004,0,0,0,0,0,0,0,0,0,0
8.6953,0,60.80867560957389,0,0,0,0,0,0,0,0,0,0
20.5424,0,47.755739835633314,0,0,0,0,0,0,0,0,0,0
20.4571,0,22.81470496273959,0,0,0,0,0,0,0,0,0,0
20.3676,0,18.74006760306455,0,0,0,0,0,0,0,0,0,0
20.3678,0,15.174334624388232,0,0,0,0,0,0,0,0,0,0
19.636,0,11.387025508056738,0,0,0,0,0,0,0,0,0,0
20.3854,0,11.22017727202402,0,0,0,0,0,0,0,0,0,0
20.4778,0,4.477051998941548,0,0,0,0,0,0,0,0,0,0
20.5756,0,1.1078986746973667,0,0,0,0,0,0,0,0,0,0
20.6435,0,0.0,0,0,0,0,0,0,0,0,0,0
17.1703,0,0.0,0,0,0,0,0,0,0,0,0,0
12.9393,0,3.9223578304492017,0,0,0,0,0,0,0,0,0,0
12.9393,0,13.140207319415348,0,0,0,0,0,0,0,0,0,0
9.4589,0,14.983750248110164,0,0,0,0,0,0,0,0,0,0
9.4589,0,22.72680252284208,0,0,0,0,0,0,0,0,0,0
6.37072,0,24.27140835092028,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.4370216367985646,0,0,0,0,0,0,0,0,0,0
5.29609,0,2.534972922308313,0,0,0,0,0,0,0,0,0,0
5.29609,0,7.665366794331524,0,0,0,0,0,0,0,0,0,0
5.29609,0,10.297870045700813,0,0,0,0,0,0,0,0,0,0
5.29609,0,11.708869050078185,0,0,0,0,0,0,0,0,0,0
5.29609,0,12.720302379825265,0,0,0,0,0,0,0,0,0,0
5.97851,0,13.496739552085161,0,0,0,0,0,0,0,0,0,0
5.97851,0,13.278301736664817,0,0,0,0,0,0,0,0,0,0
8.70043,0,53.56990588031256,0,0,0,0,0,0,0,0,0,0
20.5168,0,37.325912038745074,0,0,0,0,0,0,0,0,0,0
20.4202,0,14.364714596392178,0,0,0,0,0,0,0,0,0,0
20.3739,0,10.670417396961817,0,0,0,0,0,0,0,0,0,0
20.3757,0,6.685240810127974,0,0,0,0,0,0,0,0,0,0
19.6567,0,2.5725498226475785,0,0,0,0,0,0,0,0,0,0
20.7981,0,2.112089901174865,0,0,0,0,0,0,0,0,0,0
20.5998,0,0.0,0,0,0,0,0,0,0,0,0,0
20.5839,0,0.0,0,0,0,0,0,0,0,0,0,0
20.6437,0,0.0,0,0,0,0,0,0,0,0,0,0
17.1703,0,0.0,0,0,0,0,0,0,0,0,0,0
12.9393,0,0.48081488191339655,0,0,0,0,0,0,0,0,0,0
12.9393,0,5.490204808088421,0,0,0,0,0,0,0,0,0,0
9.4589,0,8.690209380553457,0,0,0,0,0,0,0,0,0,0
9.4589,0,16.522775563190553,0,0,0,0,0,0,0,0,0,0
6.25359,0,18.083768466491303,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.461912706933598,0,0,0,0,0,0,0,0,0,0
5.29609,0,1.0223168456753624,0,0,0,0,0,0,0,0,0,0
5.29609,0,0.5413689716184951,0,0,0,0,0,0,0,0,0,0
5.29609,0,0.7082257639162293,0,0,0,0,0,0,0,0,0,0
5.29609,0,2.6997285849482844,0,0,0,0,0,0,0,0,0,0
5.29609,0,3.977804687057936,0,0,0,0,0,0,0,0,0,0
5.97851,0,4.881126893120931,0,0,0,0,0,0,0,0,0,0
5.97851,0,4.8384071531155834,0,0,0,0,0,0,0,0,0,0
8.69117,0,45.72074333067623,0,0,0,0,0,0,0,0,0,0
20.3348,0,28.792039336634577,0,0,0,0,0,0,0,0,0,0
20.1586,0,6.740547278650657,0,0,0,0,0,0,0,0,0,0
20.1428,0,4.44316998960149,0,0,0,0,0,0,0,0,0,0
20.2649,0,1.4543255590063036,0,0,0,0,0,0,0,0,0,0
19.5381,0,0.0,0,0,0,0,0,0,0,0,0,0
20.9167,0,0.0,0,0,0,0,0,0,0,0,0,0
20.7186,0,0.0,0,0,0,0,0,0,0,0,0,0
