Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
14129.068030499364,0.0,10374.478989651127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6,3217.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10978.92222783012,0.0,9849.85239589213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2462.313,2462.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8401.76204097653,0.0,10957.32043829284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.2268,1077.2268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3675.65428667716,0.0,6025.429848817379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.7142,645.7142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203.2673667279523,0.0,487.96131477762367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.1367,738.1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2518.6265048175114,0.0,701.4212546041423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.9892,1024.9892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497.408913773964,0.0,658.597296460415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.8576999999999,858.8576999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930.5451554689325,0.0,1117.8324098267158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.329,1330.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4539.280725872068,0.0,2682.7977835841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3163.795,3163.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10795.317931084493,0.0,11047.06017355825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.7325,3133.6459999999997,2914.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.7325,0.0,218.7325,0.0,0.0,0.0,0.0,0.0
10692.43987941998,0.0,11149.01429797897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.5936,3937.04,3160.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.5936,0.0,776.5936,0.0,0.0,0.0,0.0,0.0
13433.743750553016,0.0,11302.500714190192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.018,4278.132,1758.1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.018,0.0,2520.018,0.0,0.0,0.0,0.0,0.0
14597.608589927939,0.0,11542.062928490488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3304.882,4999.203,1694.3109000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3304.882,0.0,3304.882,0.0,0.0,0.0,0.0,0.0
17057.977997333164,0.0,12885.140844705234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4231.282,5279.489,1048.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4231.282,0.0,4231.282,0.0,0.0,0.0,0.0,0.0
18014.360982184964,0.0,12329.25428625334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4570.415,5058.771000000001,488.3609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4570.415,0.0,4570.415,0.0,0.0,0.0,0.0,0.0
17261.253214247292,0.0,11824.231891050022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5370.896,5190.464999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5370.896,0.0,5190.464999999999,180.43409,0.0,0.0,0.0,0.0
17710.6118017769,0.0,11317.259232296046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.637,4932.6539999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.637,0.0,4932.6539999999995,77.98325,0.0,0.0,0.0,0.0
16830.909107848653,0.0,10907.152251900388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4308.4800000000005,4833.637000000001,525.1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4308.4800000000005,0.0,4308.4800000000005,0.0,0.0,0.0,0.0,0.0
16493.06039726201,0.0,12163.217791734694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3215.744,5147.881,1932.1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3215.744,0.0,3215.744,0.0,0.0,0.0,0.0,0.0
17565.31613034832,0.0,12257.131414175326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.6191000000001,4946.196999999999,3159.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.6191000000001,0.0,1786.6191000000001,0.0,0.0,0.0,0.0,0.0
16877.122455166773,0.0,11600.398920794149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.16040000000004,4560.47,4176.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.16040000000004,0.0,384.16040000000004,0.0,0.0,0.0,0.0,0.0
15560.969725283498,0.0,11794.953997866513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4625.765,4625.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15783.75909417369,0.0,11388.021467241704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.616,4684.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15984.590830483294,0.0,10482.689771293984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4334.469,4334.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14789.82270281579,0.0,10438.430142474072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3433.6519999999996,3433.6519999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11716.094823604695,0.0,9571.894672930854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.8953,2461.8953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8400.33372187421,0.0,10758.76086003309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.7298,1170.7298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3994.6919716703865,0.0,5977.583222101693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.2352,647.2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208.457254196462,0.0,620.7514559362697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.5359000000001,819.5359000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2796.3737957000562,0.0,695.48560601261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.7282,645.7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203.3152994286256,0.0,576.2021953924008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.3107,1251.3107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4269.644008401127,0.0,1200.1741774499103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.4689999999998,1328.4689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4532.940717301948,0.0,2682.7977835841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3182.925,3182.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10860.608636983105,0.0,11228.6805889514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.4901,3310.402,3088.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.4901,0.0,221.4901,0.0,0.0,0.0,0.0,0.0
11295.579990480306,0.0,11142.020911469592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.2631000000001,3940.4230000000002,2422.1594999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.2631000000001,0.0,1518.2631000000001,0.0,0.0,0.0,0.0,0.0
13445.282759919945,0.0,11386.956161994654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.743,4204.394,1181.6609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.743,0.0,3022.743,0.0,0.0,0.0,0.0,0.0
14346.006047110153,0.0,11808.151091840427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.816,4776.908,597.0890400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.816,0.0,4179.816,0.0,0.0,0.0,0.0,0.0
16299.485708061686,0.0,13136.887662273144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4943.545,5093.002,149.4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4943.545,0.0,4943.545,0.0,0.0,0.0,0.0,0.0
17378.04765600703,0.0,12333.777656476417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5312.078,4819.4839999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5312.078,0.0,4819.4839999999995,492.59307,0.0,0.0,0.0,0.0
16444.780794931557,0.0,11962.313873794172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5335.056,4960.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5335.056,0.0,4960.902,374.153,0.0,0.0,0.0,0.0
16927.3123176867,0.0,11179.854649970419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4961.004,4670.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4961.004,0.0,4670.77,290.2373,0.0,0.0,0.0,0.0
15937.32989950445,0.0,11060.075605107453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4269.8859999999995,4561.006,291.12084000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4269.8859999999995,0.0,4269.8859999999995,0.0,0.0,0.0,0.0,0.0
15562.797396815222,0.0,11969.70749085856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3176.218,4840.392,1664.1734999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3176.218,0.0,3176.218,0.0,0.0,0.0,0.0,0.0
16516.122766966142,0.0,12404.81491410034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.1536,4574.825,2839.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.1536,0.0,1735.1536,0.0,0.0,0.0,0.0,0.0
15609.944694192123,0.0,11741.50885604522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.6701,4250.131,3894.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.6701,0.0,355.6701,0.0,0.0,0.0,0.0,0.0
14502.066438947717,0.0,11559.992033236824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4357.4220000000005,4357.4220000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14868.132726870994,0.0,11374.845733616059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4424.822,4424.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15098.129119601479,0.0,10619.05033969497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4146.6990000000005,4146.6990000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14149.14160794454,0.0,10324.55626071857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3233.3720000000003,3233.3720000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11032.718115217263,0.0,9865.00180812845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.8019000000004,2465.8019000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8413.674425668483,0.0,10710.26960545211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.1871,1167.1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3982.6178193578257,0.0,5970.214459083792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.6647,645.6647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203.10119801572,0.0,447.1329639306864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.2227,818.2227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2791.8906465167174,0.0,694.8199585160323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.7282,645.7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203.3152314642066,0.0,658.594082729976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.6907,1251.6907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4270.962303597513,0.0,1117.8324098267158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.4689999999998,1328.4689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4532.940741256297,0.0,2682.7977835841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3189.792,3189.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10884.021000580386,0.0,11056.821333290167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.4041,3309.654,3121.2509999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.4041,0.0,188.4041,0.0,0.0,0.0,0.0,0.0
11292.997664023826,0.0,11141.156698749555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.7693,3935.983,2480.2140000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.7693,0.0,1455.7693,0.0,0.0,0.0,0.0,0.0
13430.13720430043,0.0,11387.63153406323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2949.211,4202.851,1253.6297000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2949.211,0.0,2949.211,0.0,0.0,0.0,0.0,0.0
14340.7120053334,0.0,11667.822144491669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4102.6179999999995,4793.159,690.5364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4102.6179999999995,0.0,4102.6179999999995,0.0,0.0,0.0,0.0,0.0
16354.926703138506,0.0,13013.511859367625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4825.910000000001,4978.653,152.7513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4825.910000000001,0.0,4825.910000000001,0.0,0.0,0.0,0.0,0.0
16987.88899103334,0.0,12429.25933820933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5196.275,4750.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5196.275,0.0,4750.653,445.62735,0.0,0.0,0.0,0.0
16209.908468970723,0.0,11998.125300044767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5221.097000000001,4863.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5221.097000000001,0.0,4863.84,357.2596,0.0,0.0,0.0,0.0
16596.10282100265,0.0,11072.474877364657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4838.771,4528.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4838.771,0.0,4528.105,310.66600000000005,0.0,0.0,0.0,0.0
15450.545476783474,0.0,11037.970923720459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4133.87,4386.574,252.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4133.87,0.0,4133.87,0.0,0.0,0.0,0.0,0.0
14967.603831592673,0.0,11850.188316353444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.828,4649.031,1593.2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.828,0.0,3055.828,0.0,0.0,0.0,0.0,0.0
15863.162139842181,0.0,12650.090047724505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.7983,4462.358,2802.5690000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.7983,0.0,1659.7983,0.0,0.0,0.0,0.0,0.0
15226.216486429297,0.0,11609.38468496476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.6939,4134.591,3801.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.6939,0.0,332.6939,0.0,0.0,0.0,0.0,0.0
14107.820264935806,0.0,11549.204333647367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249.479,4249.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14499.836855033976,0.0,11391.008559947317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4329.445,4329.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14772.689285134617,0.0,10609.913815473548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3964.0679999999998,3964.0679999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13525.960159888718,0.0,10414.146056455887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2955.6200000000003,2955.6200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10085.003897188893,0.0,9939.585928955232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.6025,1952.6025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6662.559220844346,0.0,11433.019230659573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.163,884.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3016.890178679363,0.0,5946.562568584104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.7282,645.7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203.315260828452,0.0,535.6683464312011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.8077,1047.8077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3575.27093028562,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.7282,645.7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203.3152239260253,0.0,656.9024906911758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.8575999999999,858.8575999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930.545150642006,0.0,1119.5040637787833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.4689999999998,1328.4689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4532.940699191209,0.0,2682.7977835841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.7329999999997,3023.7329999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10317.400060791302,0.0,11779.911783245694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.67134,2923.913,2761.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.67134,0.0,162.67134,0.0,0.0,0.0,0.0,0.0
9976.81589207648,0.0,12000.296144266227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.6682,3522.819,2236.1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.6682,0.0,1286.6682,0.0,0.0,0.0,0.0,0.0
12020.363905083046,0.0,11941.57007814529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.759,3793.355,827.5921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.759,0.0,2965.759,0.0,0.0,0.0,0.0,0.0
12943.452407118306,0.0,11913.495931884598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4109.048,4413.335,313.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4109.048,0.0,4100.165,8.88328,0.0,0.0,0.0,0.0
15058.936060444361,0.0,13307.770116653453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4240.477,4704.044,463.5723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4240.477,0.0,4240.477,0.0,0.0,0.0,0.0,0.0
16050.879761406753,0.0,12589.900574338537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4312.156000000001,4558.956999999999,246.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4312.156000000001,0.0,4312.156000000001,0.0,0.0,0.0,0.0,0.0
15555.796016484375,0.0,11832.410099244153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5253.26,4682.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5253.26,0.0,4682.366,570.8937999999999,0.0,0.0,0.0,0.0
15976.91017906431,0.0,11340.048890088989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4352.593,4451.035,117.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4352.593,0.0,4333.345,19.2481,0.0,0.0,0.0,0.0
15187.575881433675,0.0,10887.64352177483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916.9700000000003,4073.509,172.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916.9700000000003,0.0,3900.549,16.4206,0.0,0.0,0.0,0.0
13899.390373953736,0.0,12334.355842534738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1986.0605,4246.843,2260.7823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1986.0605,0.0,1986.0605,0.0,0.0,0.0,0.0,0.0
14490.821599414536,0.0,12540.760896246564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.8817999999999,3992.3979999999997,2685.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.8817999999999,0.0,1306.8817999999999,0.0,0.0,0.0,0.0,0.0
13622.615630920787,0.0,11608.756908186364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.4131,3843.0299999999997,3586.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.4131,0.0,256.4131,0.0,0.0,0.0,0.0,0.0
13112.964685874496,0.0,11799.751908808457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3898.877,3898.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
