Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
93.68450568837551,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.1889,37.1889,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.89384497281759,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02700062599118,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,93.2197,93.2197,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
318.0788721016086,0,498.7453085143527,0,0,0,0,0,0,0,0,0,0,63.786,119.786,56.0001,0,0,0,0,0,0,0,0,63.786,0,63.786,0.0,0,0,0,0
408.72715916363046,0,583.7868796458588,0,0,0,0,0,0,0,0,0,0,131.559,143.389,11.8303,0,0,0,0,0,0,0,0,131.559,0,131.559,0.0,0,0,0,0
489.26299367354096,0,606.9693983482531,0,0,0,0,0,0,0,0,0,0,99.0011,159.502,60.5007,0,0,0,0,0,0,0,0,99.0011,0,99.0011,0.0,0,0,0,0
544.2427769834524,0,627.9888507186606,0,0,0,0,0,0,0,0,0,0,69.3091,186.824,117.515,0,0,0,0,0,0,0,0,69.3091,0,69.3091,0.0,0,0,0,0
637.4687473774276,0,687.0864967072675,0,0,0,0,0,0,0,0,0,0,63.2046,209.61,146.405,0,0,0,0,0,0,0,0,63.2046,0,63.2046,0.0,0,0,0,0
715.2182048069546,0,730.1148371639432,0,0,0,0,0,0,0,0,0,0,254.023,209.772,0.0,0,0,0,0,0,0,0,0,254.023,0,209.772,44.2511,0,0,0,0
715.7702447976311,0,686.8197958480384,0,0,0,0,0,0,0,0,0,0,283.258,197.08,0.0,0,0,0,0,0,0,0,0,283.258,0,197.08,86.1781,0,0,0,0
672.4642706974167,0,659.7392598519345,0,0,0,0,0,0,0,0,0,0,128.319,183.327,55.0073,0,0,0,0,0,0,0,0,128.319,0,128.319,0.0,0,0,0,0
625.536696091356,0,632.5914407683223,0,0,0,0,0,0,0,0,0,0,205.561,178.011,0.0,0,0,0,0,0,0,0,0,205.561,0,178.011,27.5497,0,0,0,0
607.3973218756805,0,617.0071507705657,0,0,0,0,0,0,0,0,0,0,109.217,188.888,79.6708,0,0,0,0,0,0,0,0,109.217,0,109.217,0.0,0,0,0,0
644.5115825124445,0,670.1387984544971,0,0,0,0,0,0,0,0,0,0,77.8222,194.788,116.966,0,0,0,0,0,0,0,0,77.8222,0,77.8222,0.0,0,0,0,0
664.6456699578036,0,678.9697397097423,0,0,0,0,0,0,0,0,0,0,35.8796,194.87,158.991,0,0,0,0,0,0,0,0,35.8796,0,35.8796,0.0,0,0,0,0
664.9247666328048,0,691.4579054637338,0,0,0,0,0,0,0,0,0,0,12.3751,185.541,173.165,0,0,0,0,0,0,0,0,12.3751,0,12.3751,0.0,0,0,0,0
633.0909949292127,0,671.4360008974284,0,0,0,0,0,0,0,0,0,0,0.0,171.366,171.366,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
584.7259353022702,0,616.9232211985923,0,0,0,0,0,0,0,0,0,0,0.0,173.489,173.489,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
591.9689161784155,0,620.6833944900577,0,0,0,0,0,0,0,0,0,0,0.0,114.446,114.446,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.5043764207671,0,477.76023542997933,0,0,0,0,0,0,0,0,0,0,0.0,80.2966,80.2966,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.98327168781515,0,399.1766884251768,0,0,0,0,0,0,0,0,0,0,0.0,37.0699,37.0699,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.48790535484342,0,357.9530385891562,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68439296260192,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,30.7176,30.7176,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81298806206082,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4045,27.4045,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.50801950468772,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.2407,37.2407,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
127.07054478259866,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02701675097035,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,10.9217,85.94,75.0183,0,0,0,0,0,0,0,0,10.9217,0,10.9217,0.0,0,0,0,0
293.239438622341,0,548.1761524056645,0,0,0,0,0,0,0,0,0,0,67.4819,120.722,53.2403,0,0,0,0,0,0,0,0,67.4819,0,67.4819,0.0,0,0,0,0
411.9212334743094,0,590.6086380840547,0,0,0,0,0,0,0,0,0,0,143.02,138.253,0.0,0,0,0,0,0,0,0,0,143.02,0,138.253,4.76688,0,0,0,0
471.739606984187,0,606.8823257264122,0,0,0,0,0,0,0,0,0,0,95.9696,151.741,55.7713,0,0,0,0,0,0,0,0,95.9696,0,95.9696,0.0,0,0,0,0
517.7618291963548,0,627.8789486220808,0,0,0,0,0,0,0,0,0,0,262.951,181.247,0.0,0,0,0,0,0,0,0,0,262.951,0,181.247,81.7035,0,0,0,0
618.4420759719337,0,674.1284956511,0,0,0,0,0,0,0,0,0,0,293.432,205.145,0.0,0,0,0,0,0,0,0,0,293.432,0,205.145,88.2868,0,0,0,0
699.9847105064498,0,728.0108727267354,0,0,0,0,0,0,0,0,0,0,310.25,203.441,0.0,0,0,0,0,0,0,0,0,310.25,0,203.441,106.809,0,0,0,0
694.1711547881074,0,701.4511608923157,0,0,0,0,0,0,0,0,0,0,300.741,193.553,0.0,0,0,0,0,0,0,0,0,300.741,0,193.553,107.188,0,0,0,0
660.4313474177388,0,659.6101842950656,0,0,0,0,0,0,0,0,0,0,286.912,178.848,0.0,0,0,0,0,0,0,0,0,286.912,0,178.848,108.064,0,0,0,0
610.2546993397026,0,616.8022859029824,0,0,0,0,0,0,0,0,0,0,259.421,175.315,0.0,0,0,0,0,0,0,0,0,259.421,0,175.315,84.1062,0,0,0,0
598.1994725863375,0,632.4078680463386,0,0,0,0,0,0,0,0,0,0,154.648,188.172,33.5246,0,0,0,0,0,0,0,0,154.648,0,154.648,0.0,0,0,0,0
642.0707078284917,0,657.5352194197242,0,0,0,0,0,0,0,0,0,0,95.1391,197.234,102.095,0,0,0,0,0,0,0,0,95.1391,0,95.1391,0.0,0,0,0,0
672.9902792304058,0,685.919250043806,0,0,0,0,0,0,0,0,0,0,91.4432,198.616,107.173,0,0,0,0,0,0,0,0,91.4432,0,91.4432,0.0,0,0,0,0
677.7053724632299,0,681.9999570117204,0,0,0,0,0,0,0,0,0,0,26.7021,189.818,163.116,0,0,0,0,0,0,0,0,26.7021,0,26.7021,0.0,0,0,0,0
647.6876438179303,0,671.3660288838117,0,0,0,0,0,0,0,0,0,0,0.0,170.122,170.122,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
580.4797467067674,0,630.886854070956,0,0,0,0,0,0,0,0,0,0,0.0,166.605,166.605,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
568.4808331074726,0,606.8895060326084,0,0,0,0,0,0,0,0,0,0,0.0,114.505,114.505,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.70905210308507,0,495.29471460999207,0,0,0,0,0,0,0,0,0,0,0.0,80.2395,80.2395,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.7886667570558,0,450.8598129069332,0,0,0,0,0,0,0,0,0,0,0.0,37.0732,37.0732,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.49898484928022,0,360.8715285049779,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68456164075711,0,25.445780413197777,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.8131414325123,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68441750178464,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67687351555696,0,379.2920948409994,0,0,0,0,0,0,0,0,0,0,0.0,62.1316,62.1316,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.0017775194723,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,12.2506,82.0407,69.7902,0,0,0,0,0,0,0,0,12.2506,0,12.2506,0.0,0,0,0,0
279.934706306562,0,568.1107978534004,0,0,0,0,0,0,0,0,0,0,65.9039,120.344,54.4402,0,0,0,0,0,0,0,0,65.9039,0,65.9039,0.0,0,0,0,0
410.63094393906937,0,584.0383151201358,0,0,0,0,0,0,0,0,0,0,137.705,145.263,7.55809,0,0,0,0,0,0,0,0,137.705,0,137.705,0.0,0,0,0,0
495.65693314391,0,610.5884031603327,0,0,0,0,0,0,0,0,0,0,199.58,165.4,0.0,0,0,0,0,0,0,0,0,199.58,0,165.4,34.1801,0,0,0,0
564.3688688516602,0,627.7604248402995,0,0,0,0,0,0,0,0,0,0,246.672,196.098,0.0,0,0,0,0,0,0,0,0,246.672,0,196.098,50.5744,0,0,0,0
669.1138054465165,0,673.9795139366839,0,0,0,0,0,0,0,0,0,0,277.527,217.178,0.0,0,0,0,0,0,0,0,0,277.527,0,217.178,60.3489,0,0,0,0
741.0428915059708,0,727.8986844847358,0,0,0,0,0,0,0,0,0,0,294.304,215.81,0.0,0,0,0,0,0,0,0,0,294.304,0,215.81,78.494,0,0,0,0
736.3747761973997,0,700.0327070704818,0,0,0,0,0,0,0,0,0,0,295.259,207.256,0.0,0,0,0,0,0,0,0,0,295.259,0,207.256,88.0029,0,0,0,0
707.1880363122948,0,656.5284538976947,0,0,0,0,0,0,0,0,0,0,283.382,194.151,0.0,0,0,0,0,0,0,0,0,283.382,0,194.151,89.231,0,0,0,0
662.4721729843418,0,620.9901663213082,0,0,0,0,0,0,0,0,0,0,257.096,190.317,0.0,0,0,0,0,0,0,0,0,257.096,0,190.317,66.7789,0,0,0,0
649.3876333539617,0,628.8490337931852,0,0,0,0,0,0,0,0,0,0,215.485,200.458,0.0,0,0,0,0,0,0,0,0,215.485,0,200.458,15.0269,0,0,0,0
683.9924943052393,0,657.5900647358553,0,0,0,0,0,0,0,0,0,0,158.925,208.045,49.1203,0,0,0,0,0,0,0,0,158.925,0,158.925,0.0,0,0,0,0
709.8804831829618,0,684.2648256846502,0,0,0,0,0,0,0,0,0,0,90.8618,212.077,121.215,0,0,0,0,0,0,0,0,90.8618,0,90.8618,0.0,0,0,0,0
723.6377214970732,0,686.1393706463418,0,0,0,0,0,0,0,0,0,0,26.6605,202.949,176.289,0,0,0,0,0,0,0,0,26.6605,0,26.6605,0.0,0,0,0,0
692.491806076805,0,657.8627724350872,0,0,0,0,0,0,0,0,0,0,0.0,189.476,189.476,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
646.5194065355186,0,630.7742431447346,0,0,0,0,0,0,0,0,0,0,0.0,191.344,191.344,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
652.8925836940933,0,606.785140411742,0,0,0,0,0,0,0,0,0,0,0.0,129.552,129.552,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
442.0486986204737,0,477.47989015699886,0,0,0,0,0,0,0,0,0,0,0.0,91.4403,91.4403,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
312.0074267988438,0,363.4748630648215,0,0,0,0,0,0,0,0,0,0,0.0,37.0747,37.0747,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.50417839382166,0,360.6420369348875,0,0,0,0,0,0,0,0,0,0,0.0,67.0412,67.0412,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
228.75416865308398,0,28.243096651163228,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81315624499328,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4045,27.4045,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.5079728860459,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.2407,37.2407,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
127.07056168193832,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02697475428744,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,11.7107,100.013,88.3025,0,0,0,0,0,0,0,0,11.7107,0,11.7107,0.0,0,0,0,0
341.2593343452183,0,478.31169593938137,0,0,0,0,0,0,0,0,0,0,66.2361,125.88,59.6436,0,0,0,0,0,0,0,0,66.2361,0,66.2361,0.0,0,0,0,0
429.5192805384194,0,570.1276389755069,0,0,0,0,0,0,0,0,0,0,137.746,145.55,7.80377,0,0,0,0,0,0,0,0,137.746,0,137.746,0.0,0,0,0,0
496.63693760948246,0,613.054458602782,0,0,0,0,0,0,0,0,0,0,198.044,158.508,0.0,0,0,0,0,0,0,0,0,198.044,0,158.508,39.5359,0,0,0,0
540.8514171078389,0,621.2823183370722,0,0,0,0,0,0,0,0,0,0,241.316,173.898,0.0,0,0,0,0,0,0,0,0,241.316,0,173.898,67.4175,0,0,0,0
593.3638591113056,0,688.2843079381203,0,0,0,0,0,0,0,0,0,0,270.965,199.817,0.0,0,0,0,0,0,0,0,0,270.965,0,199.817,71.1482,0,0,0,0
681.8057526703724,0,727.7943990086886,0,0,0,0,0,0,0,0,0,0,285.376,197.841,0.0,0,0,0,0,0,0,0,0,285.376,0,197.841,87.5349,0,0,0,0
675.0610530327912,0,686.3318919851487,0,0,0,0,0,0,0,0,0,0,286.248,182.994,0.0,0,0,0,0,0,0,0,0,286.248,0,182.994,103.254,0,0,0,0
624.4014149275353,0,659.2480592622868,0,0,0,0,0,0,0,0,0,0,272.087,162.968,0.0,0,0,0,0,0,0,0,0,272.087,0,162.968,109.119,0,0,0,0
556.0683991467527,0,630.770085600969,0,0,0,0,0,0,0,0,0,0,245.219,156.068,0.0,0,0,0,0,0,0,0,0,245.219,0,156.068,89.1505,0,0,0,0
532.527150338249,0,617.7437418838234,0,0,0,0,0,0,0,0,0,0,186.956,169.919,0.0,0,0,0,0,0,0,0,0,186.956,0,169.919,17.0373,0,0,0,0
579.7865830960559,0,664.0757336798875,0,0,0,0,0,0,0,0,0,0,121.841,180.299,58.4575,0,0,0,0,0,0,0,0,121.841,0,121.841,0.0,0,0,0,0
615.2046502933622,0,679.0977328424706,0,0,0,0,0,0,0,0,0,0,53.0719,186.259,133.187,0,0,0,0,0,0,0,0,53.0719,0,53.0719,0.0,0,0,0,0
635.5410554960721,0,681.823746154254,0,0,0,0,0,0,0,0,0,0,21.0128,179.618,158.605,0,0,0,0,0,0,0,0,21.0128,0,21.0128,0.0,0,0,0,0
612.8811771425503,0,671.2547256566785,0,0,0,0,0,0,0,0,0,0,0.0,169.009,169.009,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
576.6820852951523,0,616.554146092022,0,0,0,0,0,0,0,0,0,0,0.0,168.641,168.641,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
575.4264774833222,0,606.6813519437356,0,0,0,0,0,0,0,0,0,0,0.0,114.484,114.484,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.6361511471272,0,494.7308906862587,0,0,0,0,0,0,0,0,0,0,0.0,80.2353,80.2353,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.7743805144223,0,435.07641991919996,0,0,0,0,0,0,0,0,0,0,0.0,37.1186,37.1186,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.6539729973875,0,360.39613527082514,0,0,0,0,0,0,0,0,0,0,0.0,27.4109,27.4109,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.52981625749231,0,30.393185375984796,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81320201070541,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68446226584868,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.2406,37.2406,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
127.07039322871914,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02703136327875,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,93.1679,93.1679,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
317.9023068770954,0,504.31996274048873,0,0,0,0,0,0,0,0,0,0,44.102,120.888,76.7863,0,0,0,0,0,0,0,0,44.102,0,44.102,0.0,0,0,0,0
412.48817357370086,0,575.0499676225902,0,0,0,0,0,0,0,0,0,0,124.499,137.669,13.1702,0,0,0,0,0,0,0,0,124.499,0,124.499,0.0,0,0,0,0
469.7465008743909,0,606.5905902631466,0,0,0,0,0,0,0,0,0,0,179.73,149.507,0.0,0,0,0,0,0,0,0,0,179.73,0,149.507,30.2232,0,0,0,0
510.1394146353068,0,627.4993133436676,0,0,0,0,0,0,0,0,0,0,222.753,187.999,0.0,0,0,0,0,0,0,0,0,222.753,0,187.999,34.754,0,0,0,0
641.4777274015955,0,688.5560257641201,0,0,0,0,0,0,0,0,0,0,237.703,216.855,0.0,0,0,0,0,0,0,0,0,237.703,0,216.855,20.8478,0,0,0,0
739.9387270112076,0,716.9347555716511,0,0,0,0,0,0,0,0,0,0,233.799,214.59,0.0,0,0,0,0,0,0,0,0,233.799,0,214.59,19.2087,0,0,0,0
732.2119220335444,0,697.1747464997256,0,0,0,0,0,0,0,0,0,0,205.519,204.179,0.0,0,0,0,0,0,0,0,0,205.519,0,204.179,1.33991,0,0,0,0
696.6870833722164,0,659.1180259528967,0,0,0,0,0,0,0,0,0,0,119.682,185.362,65.6802,0,0,0,0,0,0,0,0,119.682,0,119.682,0.0,0,0,0,0
632.4812744923805,0,616.2080851278344,0,0,0,0,0,0,0,0,0,0,57.8891,174.337,116.448,0,0,0,0,0,0,0,0,57.8891,0,57.8891,0.0,0,0,0,0
594.8639975188732,0,631.9237830429627,0,0,0,0,0,0,0,0,0,0,53.5287,181.307,127.778,0,0,0,0,0,0,0,0,53.5287,0,53.5287,0.0,0,0,0,0
618.6436350802874,0,653.7851482312041,0,0,0,0,0,0,0,0,0,0,19.9331,186.28,166.347,0,0,0,0,0,0,0,0,19.9331,0,19.9331,0.0,0,0,0,0
635.6131270586973,0,675.0167304003868,0,0,0,0,0,0,0,0,0,0,25.4562,191.59,166.134,0,0,0,0,0,0,0,0,25.4562,0,25.4562,0.0,0,0,0,0
653.7328877945166,0,686.7039400730007,0,0,0,0,0,0,0,0,0,0,2.78233,184.771,181.989,0,0,0,0,0,0,0,0,2.78233,0,2.78233,0.0,0,0,0,0
630.4666435889235,0,665.0671717804807,0,0,0,0,0,0,0,0,0,0,0.0,171.358,171.358,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
584.6967234599955,0,630.6080478743336,0,0,0,0,0,0,0,0,0,0,0.0,172.249,172.249,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.7366762593917,0,606.6248526901721,0,0,0,0,0,0,0,0,0,0,0.0,114.477,114.477,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.6109263595251,0,482.0159206547608,0,0,0,0,0,0,0,0,0,0,0.0,80.2542,80.2542,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.8389223099585,0,383.937114180869,0,0,0,0,0,0,0,0,0,0,0.0,37.1132,37.1132,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.63566756086351,0,348.6314131431419,0,0,0,0,0,0,0,0,0,0,0.0,27.4044,27.4044,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.50785020017513,0,34.217186314076464,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.8132211920182,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68449756879235,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.2406,37.2406,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
127.07039645507597,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,60.0711,60.0711,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
204.97117182176777,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,13.1226,79.7518,66.6292,0,0,0,0,0,0,0,0,13.1226,0,13.1226,0.0,0,0,0,0
272.1245863567884,0,545.5265697878584,0,0,0,0,0,0,0,0,0,0,64.3673,97.7107,33.3433,0,0,0,0,0,0,0,0,64.3673,0,64.3673,0.0,0,0,0,0
333.4026631636188,0,495.92539169386373,0,0,0,0,0,0,0,0,0,0,132.223,125.424,0.0,0,0,0,0,0,0,0,0,132.223,0,125.424,6.79947,0,0,0,0
427.96288274431055,0,527.5981007542626,0,0,0,0,0,0,0,0,0,0,192.023,161.472,0.0,0,0,0,0,0,0,0,0,192.023,0,161.472,30.5507,0,0,0,0
550.9642510191925,0,643.0310130263638,0,0,0,0,0,0,0,0,0,0,238.076,191.625,0.0,0,0,0,0,0,0,0,0,238.076,0,191.625,46.4511,0,0,0,0
653.8518918043674,0,684.3985826851639,0,0,0,0,0,0,0,0,0,0,267.81,211.529,0.0,0,0,0,0,0,0,0,0,267.81,0,211.529,56.2807,0,0,0,0
721.7671258551778,0,734.4483864206697,0,0,0,0,0,0,0,0,0,0,282.677,206.415,0.0,0,0,0,0,0,0,0,0,282.677,0,206.415,76.2618,0,0,0,0
704.316210420475,0,703.9504049970827,0,0,0,0,0,0,0,0,0,0,283.424,197.701,0.0,0,0,0,0,0,0,0,0,283.424,0,197.701,85.7234,0,0,0,0
674.5823228587377,0,677.4288329225623,0,0,0,0,0,0,0,0,0,0,281.804,189.527,0.0,0,0,0,0,0,0,0,0,281.804,0,189.527,92.2769,0,0,0,0
646.6947751370761,0,641.3805863829565,0,0,0,0,0,0,0,0,0,0,88.6193,187.659,99.04,0,0,0,0,0,0,0,0,88.6193,0,88.6193,0.0,0,0,0,0
640.3203183534101,0,645.3858773480877,0,0,0,0,0,0,0,0,0,0,214.281,197.089,0.0,0,0,0,0,0,0,0,0,214.281,0,197.089,17.1915,0,0,0,0
672.4974224781091,0,671.4772383820676,0,0,0,0,0,0,0,0,0,0,149.748,201.739,51.9912,0,0,0,0,0,0,0,0,149.748,0,149.748,0.0,0,0,0,0
688.3611074368741,0,673.5019999269128,0,0,0,0,0,0,0,0,0,0,53.8194,205.54,151.72,0,0,0,0,0,0,0,0,53.8194,0,53.8194,0.0,0,0,0,0
701.3301731579755,0,681.6433445486118,0,0,0,0,0,0,0,0,0,0,27.9894,198.072,170.082,0,0,0,0,0,0,0,0,27.9894,0,27.9894,0.0,0,0,0,0
675.849012948318,0,656.6020259315061,0,0,0,0,0,0,0,0,0,0,0.166109,178.081,177.915,0,0,0,0,0,0,0,0,0.166109,0,0.166109,0.0,0,0,0,0
607.6372190452394,0,616.2991741727498,0,0,0,0,0,0,0,0,0,0,0.0,179.954,179.954,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
614.0280727977888,0,606.4982341715623,0,0,0,0,0,0,0,0,0,0,0.0,112.86,112.86,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
385.0954188836979,0,475.56041931881856,0,0,0,0,0,0,0,0,0,0,0.0,81.8313,81.8313,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
279.22002816609177,0,383.8119995650039,0,0,0,0,0,0,0,0,0,0,0.0,39.1725,39.1725,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
133.66204807296978,0,359.99859719147355,0,0,0,0,0,0,0,0,0,0,0.0,27.4339,27.4339,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.60839262096415,0,25.99344644450088,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81318493874518,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68446119183632,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.2406,37.2406,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
127.07039215131478,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,60.0711,60.0711,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
204.971096646866,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,13.0396,77.9321,64.8925,0,0,0,0,0,0,0,0,13.0396,0,13.0396,0.0,0,0,0,0
265.9153365373828,0,547.0764377868003,0,0,0,0,0,0,0,0,0,0,65.4886,98.6464,33.1578,0,0,0,0,0,0,0,0,65.4886,0,65.4886,0.0,0,0,0,0
336.5954251169751,0,493.7149559993927,0,0,0,0,0,0,0,0,0,0,133.676,122.749,0.0,0,0,0,0,0,0,0,0,133.676,0,122.749,10.9273,0,0,0,0
418.8376911653094,0,527.3301962756042,0,0,0,0,0,0,0,0,0,0,192.645,138.489,0.0,0,0,0,0,0,0,0,0,192.645,0,138.489,54.1564,0,0,0,0
472.5437485790167,0,565.2532928766977,0,0,0,0,0,0,0,0,0,0,238.076,186.077,0.0,0,0,0,0,0,0,0,0,238.076,0,186.077,51.9988,0,0,0,0
