Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
15064.489889745199,0,11060.183128356295,0,0,0,0,0,0,0,0,0,0,0,4280.7,4280.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14606.363026563888,0,10875.974129355856,0,0,0,0,0,0,0,0,0,0,0,4183.75,4183.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14275.536016568542,0,11957.402053978954,0,0,0,0,0,0,0,0,0,0,0,4448.73,4448.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15179.715594248219,0,12496.363304425102,0,0,0,0,0,0,0,0,0,0,0,4175.35,4175.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14246.886175843125,0,11367.04282601743,0,0,0,0,0,0,0,0,0,0,0,4025.15,4025.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13734.374496129156,0,11366.047240271753,0,0,0,0,0,0,0,0,0,0,0,3658.36,3658.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12482.838780322481,0,11116.41690090829,0,0,0,0,0,0,0,0,0,0,0,3730.34,3730.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12728.455939545363,0,10342.589510540427,0,0,0,0,0,0,0,0,0,0,0,3276.84,3276.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11181.050693710533,0,10573.335169524982,0,0,0,0,0,0,0,0,0,0,0,2484.29,2484.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476.763106251316,0,10348.334266762135,0,0,0,0,0,0,0,0,0,0,0,1736.01,1736.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5923.5056480039075,0,12314.191693155983,0,0,0,0,0,0,0,0,0,0,0,818.696,818.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793.5079219991403,0,6021.272101790228,0,0,0,0,0,0,0,0,0,0,0,618.272,618.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109.630521922534,0,441.62052318047813,0,0,0,0,0,0,0,0,0,0,0,798.943,798.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726.1087770733,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0,618.272,618.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109.630779003845,0,633.5046489838517,0,0,0,0,0,0,0,0,0,0,0,1076.3,1076.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3672.4759968913118,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0,0,1266.33,1266.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4320.913665311933,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0,2735.85,2735.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9335.108759984692,0,11099.132101981138,0,0,0,0,0,0,0,0,0,0,0,2737.21,2737.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9339.76143860765,0,12409.610744928923,0,0,0,0,0,0,0,0,0,0,0,3142.96,3142.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10724.222486261486,0,12306.03883733588,0,0,0,0,0,0,0,0,0,0,0,3630.09,3630.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12386.385155088288,0,11424.091592973546,0,0,0,0,0,0,0,0,0,0,0,4349.46,4349.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14840.973841771793,0,13263.540334151596,0,0,0,0,0,0,0,0,0,0,0,4630.53,4630.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15800.030317897577,0,11999.399268333857,0,0,0,0,0,0,0,0,0,0,0,4424.03,4424.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15095.41674466813,0,11536.983661693475,0,0,0,0,0,0,0,0,0,0,0,4490.17,4490.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15321.095942024569,0,11043.753282891797,0,0,0,0,0,0,0,0,0,0,0,4282.3,4282.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14611.82489701152,0,10942.204723608234,0,0,0,0,0,0,0,0,0,0,0,4142.39,4142.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14134.439856001094,0,12193.9271647599,0,0,0,0,0,0,0,0,0,0,0,4449.61,4449.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15182.710042495311,0,12275.945461204294,0,0,0,0,0,0,0,0,0,0,0,4045.4,4045.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13803.488595213214,0,11467.607617271009,0,0,0,0,0,0,0,0,0,0,0,4097.73,4097.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13982.021865101697,0,11446.51533323079,0,0,0,0,0,0,0,0,0,0,0,3821.26,3821.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13038.682414019371,0,11040.92421636967,0,0,0,0,0,0,0,0,0,0,0,3720.13,3720.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12693.608490962306,0,10584.849048444425,0,0,0,0,0,0,0,0,0,0,0,3189.08,3189.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10881.584508497946,0,10351.804081332199,0,0,0,0,0,0,0,0,0,0,0,2354.58,2354.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8034.170599301682,0,10700.556396763848,0,0,0,0,0,0,0,0,0,0,0,1547.57,1547.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5280.545202108488,0,12507.269933362431,0,0,0,0,0,0,0,0,0,0,0,818.532,818.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792.9485408960104,0,5820.747032302297,0,0,0,0,0,0,0,0,0,0,0,618.272,618.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109.6306422376847,0,633.5415066578912,0,0,0,0,0,0,0,0,0,0,0,937.255,937.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3198.046839737827,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0,618.272,618.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109.630520301924,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0,0,1090.12,1090.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3719.6315793747285,0,1266.6787858600633,0,0,0,0,0,0,0,0,0,0,0,1266.33,1266.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4320.913667582551,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0,2442.2,2442.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8333.141453010714,0,10845.622656918771,0,0,0,0,0,0,0,0,0,0,0,2613.31,2613.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8917.001055420391,0,13608.935352110768,0,0,0,0,0,0,0,0,0,0,0,2912.87,2912.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9939.111529363494,0,14026.364700682554,0,0,0,0,0,0,0,0,0,0,0,3203.14,3203.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10929.578382656618,0,12656.571577481443,0,0,0,0,0,0,0,0,0,0,0,3896.44,3896.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13295.202664949897,0,13272.453520031546,0,0,0,0,0,0,0,0,0,0,0,4264.12,4264.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14549.781130826192,0,12294.769472039461,0,0,0,0,0,0,0,0,0,0,0,4068.81,4068.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13883.35479147039,0,11521.866858594654,0,0,0,0,0,0,0,0,0,0,0,4235.43,4235.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14451.886926612413,0,11065.65600356702,0,0,0,0,0,0,0,0,0,0,0,3923.45,3923.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13387.378472045382,0,10964.488594580078,0,0,0,0,0,0,0,0,0,0,0,3700.6,3700.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12626.976969527472,0,12293.548779238832,0,0,0,0,0,0,0,0,0,0,0,3968.87,3968.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13542.339726309689,0,12754.854873270866,0,0,0,0,0,0,0,0,0,0,0,3709.24,3709.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12656.442907838338,0,11569.692300202474,0,0,0,0,0,0,0,0,0,0,0,3701.08,3701.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12628.599698343243,0,11447.903534701742,0,0,0,0,0,0,0,0,0,0,0,3335.03,3335.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11379.59661167828,0,11042.322841017307,0,0,0,0,0,0,0,0,0,0,0,3591.15,3591.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12253.526942655019,0,10346.67514123268,0,0,0,0,0,0,0,0,0,0,0,3073.36,3073.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10486.740598455915,0,11826.701727815218,0,0,0,0,0,0,0,0,0,0,0,2250.11,2250.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7677.706600728152,0,11832.138464986787,0,0,0,0,0,0,0,0,0,0,0,1480.07,1480.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5050.194377643423,0,13584.130471889395,0,0,0,0,0,0,0,0,0,0,0,818.63,818.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793.282727019319,0,5746.802980274901,0,0,0,0,0,0,0,0,0,0,0,618.272,618.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109.6307545869877,0,625.5646948435409,0,0,0,0,0,0,0,0,0,0,0,673.245,673.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297.2069616840135,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0,863.755,863.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2947.2543278066255,0,509.7404339067269,0,0,0,0,0,0,0,0,0,0,0,821.617,821.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2803.4745513678567,0,1179.002754515547,0,0,0,0,0,0,0,0,0,0,0,1266.28,1266.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4320.737930666593,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0,2352.98,2352.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8028.6894543632325,0,10321.108909108907,0,0,0,0,0,0,0,0,0,0,0,2582.91,2582.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8813.247809453727,0,14083.110492436794,0,0,0,0,0,0,0,0,0,0,0,2894.37,2894.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9876.016964794737,0,14753.80726397701,0,0,0,0,0,0,0,0,0,0,0,3143.1,3143.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10724.721115847993,0,14191.717653799335,0,0,0,0,0,0,0,0,0,0,0,3671.12,3671.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12526.393201495155,0,14909.230497493943,0,0,0,0,0,0,0,0,0,0,0,3861.95,3861.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13177.520704363393,0,13501.883089109211,0,0,0,0,0,0,0,0,0,0,0,3595.09,3595.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12266.942662906824,0,12614.262089163787,0,0,0,0,0,0,0,0,0,0,0,3752.88,3752.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12805.362781390382,0,11068.175064584233,0,0,0,0,0,0,0,0,0,0,0,3525.9,3525.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12030.881982202447,0,11219.070400006063,0,0,0,0,0,0,0,0,0,0,0,3385.94,3385.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11553.30421412252,0,13820.024394774833,0,0,0,0,0,0,0,0,0,0,0,3655.97,3655.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12474.68456030724,0,13683.176464497516,0,0,0,0,0,0,0,0,0,0,0,3420.52,3420.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11671.312436441895,0,12855.29528078101,0,0,0,0,0,0,0,0,0,0,0,3452.81,3452.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11781.48011331618,0,12995.789997833643,0,0,0,0,0,0,0,0,0,0,0,3273.14,3273.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11168.421263441056,0,12846.715763848537,0,0,0,0,0,0,0,0,0,0,0,3421.84,3421.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11675.79369314931,0,12259.263354294264,0,0,0,0,0,0,0,0,0,0,0,3062.7,3062.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10450.372206791424,0,12744.22955820888,0,0,0,0,0,0,0,0,0,0,0,2155.49,2155.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7354.829287107234,0,14001.737282809532,0,0,0,0,0,0,0,0,0,0,0,1456.19,1456.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4968.728765888585,0,14838.510531631538,0,0,0,0,0,0,0,0,0,0,0,818.778,818.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793.785511307965,0,5805.902408980375,0,0,0,0,0,0,0,0,0,0,0,590.057,590.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.3581959833157,0,567.5926548068503,0,0,0,0,0,0,0,0,0,0,0,645.053,645.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201.0117130961958,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0,590.08,590.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.4354958330523,0,569.3528649214853,0,0,0,0,0,0,0,0,0,0,0,1488.27,1488.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5078.173596953936,0,7129.529822729864,0,0,0,0,0,0,0,0,0,0,0,1184.49,1184.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4041.6602391612823,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0,2513.72,2513.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8577.172195303003,0,11328.546491954383,0,0,0,0,0,0,0,0,0,0,0,1954.76,1954.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6669.905639953671,0,15309.26754902062,0,0,0,0,0,0,0,0,0,0,0,2277.53,2277.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7771.243948674814,0,13978.38348981558,0,0,0,0,0,0,0,0,0,0,0,2799.18,2799.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9551.196202273577,0,14842.183293384209,0,0,0,0,0,0,0,0,0,0,0,3265.58,3265.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11142.630645872607,0,14348.293573089983,0,0,0,0,0,0,0,0,0,0,0,3356.83,3356.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11453.970579895797,0,13234.4944274024,0,0,0,0,0,0,0,0,0,0,0,3152.17,3152.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10755.660578370198,0,12039.06149120537,0,0,0,0,0,0,0,0,0,0,0,3222.23,3222.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10994.700703867666,0,11616.959220036822,0,0,0,0,0,0,0,0,0,0,0,3040.69,3040.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10375.279365191185,0,11816.2282257996,0,0,0,0,0,0,0,0,0,0,0,3220.29,3220.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10988.101533757752,0,12575.97497267953,0,0,0,0,0,0,0,0,0,0,0,3118.27,3118.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10639.99655514672,0,12430.067163233978,0,0,0,0,0,0,0,0,0,0,0,3383.99,3383.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11546.645786526844,0,12874.571227972883,0,0,0,0,0,0,0,0,0,0,0,3367.26,3367.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11489.560697585357,0,11589.751924788643,0,0,0,0,0,0,0,0,0,0,0,3244.82,3244.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11071.797490891679,0,11714.812556768142,0,0,0,0,0,0,0,0,0,0,0,3016.03,3016.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10291.109914672637,0,10846.68164074339,0,0,0,0,0,0,0,0,0,0,0,2955.29,2955.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10083.872229440269,0,10809.34844509116,0,0,0,0,0,0,0,0,0,0,0,2169.97,2169.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7404.256538535272,0,9563.1393839147,0,0,0,0,0,0,0,0,0,0,0,1508.96,1508.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5148.7838781586315,0,12091.653676064663,0,0,0,0,0,0,0,0,0,0,0,825.464,825.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816.599726359813,0,5774.684889180958,0,0,0,0,0,0,0,0,0,0,0,671.37,671.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290.810067987016,0,584.2147417138633,0,0,0,0,0,0,0,0,0,0,0,645.053,645.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201.0117893388574,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0,590.08,590.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.4355564938444,0,553.0821743265818,0,0,0,0,0,0,0,0,0,0,0,754.999,754.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576.1640934025095,0,1135.6528781898876,0,0,0,0,0,0,0,0,0,0,0,1181.37,1181.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4030.986669530913,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0,2247.34,2247.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7668.230545323604,0,9618.114404542186,0,0,0,0,0,0,0,0,0,0,0,2348.33,2348.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8012.843558482396,0,8233.581581162285,0,0,0,0,0,0,0,0,0,0,0,2550.36,2550.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8702.192691805783,0,9601.233758404682,0,0,0,0,0,0,0,0,0,0,0,2783.89,2783.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499.021741458178,0,12864.609830840836,0,0,0,0,0,0,0,0,0,0,0,3470.35,3470.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11841.321441637165,0,13917.074820747745,0,0,0,0,0,0,0,0,0,0,0,3803.88,3803.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12979.369579198748,0,13614.296975978177,0,0,0,0,0,0,0,0,0,0,0,3612.06,3612.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12324.851616652604,0,12184.04022042017,0,0,0,0,0,0,0,0,0,0,0,3775.56,3775.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12882.759284217274,0,11535.831601756587,0,0,0,0,0,0,0,0,0,0,0,3559.49,3559.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12145.474664594058,0,12045.624468895248,0,0,0,0,0,0,0,0,0,0,0,3512.69,3512.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11985.813047480759,0,12836.550129062129,0,0,0,0,0,0,0,0,0,0,0,3637.41,3637.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12411.364147223345,0,12923.800086933912,0,0,0,0,0,0,0,0,0,0,0,3692.81,3692.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12600.406671155797,0,12960.81568334692,0,0,0,0,0,0,0,0,0,0,0,3725.85,3725.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12713.13408718139,0,11662.120591652192,0,0,0,0,0,0,0,0,0,0,0,3580.68,3580.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12217.786611209995,0,10844.632149437453,0,0,0,0,0,0,0,0,0,0,0,3572.73,3572.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12190.651920229859,0,10302.504320354063,0,0,0,0,0,0,0,0,0,0,0,3321.48,3321.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11333.370054048486,0,11742.718685974014,0,0,0,0,0,0,0,0,0,0,0,2699.38,2699.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9210.653412807003,0,11674.944932255752,0,0,0,0,0,0,0,0,0,0,0,2067.98,2067.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7056.250942627941,0,11384.121842975619,0,0,0,0,0,0,0,0,0,0,0,923.494,923.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3151.0927825955027,0,6086.5593474591,0,0,0,0,0,0,0,0,0,0,0,818.7,818.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793.522306333861,0,6042.137717106509,0,0,0,0,0,0,0,0,0,0,0,620.078,620.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2115.795410206873,0,459.4103399761341,0,0,0,0,0,0,0,0,0,0,0,673.245,673.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297.2070075530364,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0,869.266,869.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2966.060392685567,0,633.5559802124263,0,0,0,0,0,0,0,0,0,0,0,821.617,821.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2803.474735733167,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0,0,1266.33,1266.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4320.913666311255,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0,2771.66,2771.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9457.3003437668,0,11533.299719005692,0,0,0,0,0,0,0,0,0,0,0,3183.45,3183.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10862.372536469964,0,11276.40649509565,0,0,0,0,0,0,0,0,0,0,0,3786.72,3786.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12920.835212692726,0,11577.263231497831,0,0,0,0,0,0,0,0,0,0,0,4031.99,4031.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13757.712518285225,0,11844.740057466848,0,0,0,0,0,0,0,0,0,0,0,4556.88,4556.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15548.730487733788,0,13481.737995302607,0,0,0,0,0,0,0,0,0,0,0,4730.19,4730.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16140.09212564972,0,12310.549795138124,0,0,0,0,0,0,0,0,0,0,0,4440.54,4440.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15151.763262714987,0,11550.20405720754,0,0,0,0,0,0,0,0,0,0,0,4496.0,4496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15341.00890694262,0,11076.350823280614,0,0,0,0,0,0,0,0,0,0,0,4283.67,4283.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14616.504803040454,0,11021.086874760751,0,0,0,0,0,0,0,0,0,0,0,4115.7,4115.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14043.338382808262,0,12564.261186183545,0,0,0,0,0,0,0,0,0,0,0,4153.98,4153.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14173.97184121562,0,12586.9528089406,0,0,0,0,0,0,0,0,0,0,0,4099.45,4099.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13987.919949689513,0,11846.054506885155,0,0,0,0,0,0,0,0,0,0,0,3929.58,3929.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13408.293814502482,0,11453.905275361132,0,0,0,0,0,0,0,0,0,0,0,3570.83,3570.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12184.181544078247,0,11048.028049365248,0,0,0,0,0,0,0,0,0,0,0,3771.76,3771.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12869.793302432852,0,10790.299004746643,0,0,0,0,0,0,0,0,0,0,0,3367.6,3367.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11490.743961101225,0,10653.767625692959,0,0,0,0,0,0,0,0,0,0,0,2486.52,2486.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8484.349215355693,0,10396.061709527807,0,0,0,0,0,0,0,0,0,0,0,1733.05,1733.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5913.414785279448,0,12104.706933185666,0,0,0,0,0,0,0,0,0,0,0,818.662,818.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793.3915925027413,0,5824.1363708469935,0,0,0,0,0,0,0,0,0,0,0,863.451,863.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2946.2162568306867,0,633.5597630755178,0,0,0,0,0,0,0,0,0,0,0,673.245,673.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297.2069506073426,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0,728.42,728.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485.471687131307,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0,0,821.617,821.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2803.474791433407,0,1266.6909561703094,0,0,0,0,0,0,0,0,0,0,0,1268.19,1268.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4327.254216997693,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0,2150.88,2150.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7339.12199590121,0,9645.036135086873,0,0,0,0,0,0,0,0,0,0,0,2494.07,2494.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8510.111015123333,0,13940.227022291832,0,0,0,0,0,0,0,0,0,0,0,2990.5,2990.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10204.026884766665,0,12590.299669357773,0,0,0,0,0,0,0,0,0,0,0,3277.31,3277.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
